any,2.77,3.03,-8.58,202104021543,-42,-12.0,-11.0,-40.0,-88.0
sha,0.013615,0.009548,42.6,202104021543,-42,18.0,0.0,-19.0,-53.0
for,0.089077,0.087806,1.45,202104021543,-42,-35.0,-34.0,-39.0,-53.0
met,3.04,2.8,8.57,202104021543,-42,-15.0,10.0,12.0,-80.0
pay,0.1549,0.1679,-7.74,202104021543,-42,-84.0,-86.0,-87.0,-98.0
polk,2.35,2.12,10.85,202104021543,-42,-12.0,-28.0,-17.0,-90.0
ost,0.037471,0.038456,-2.56,202104021543,-42,5.0,-24.0,-15.0,126.0
block,3.3,3.75,-12.0,202104021543,-42,-29.0,-19.0,-65.0,-30.0
new,0.001204,0.001054,14.23,202104021543,-42,-39.0,-47.0,-20.0,-24.0
act,0.0223,0.018022,23.74,202104021543,-42,-19.0,0.0,-12.0,-54.0
man,0.102237,0.106753,-4.23,202104021543,-42,39.0,26.0,27.0,-68.0
trade,0.658,0.779,-15.53,202104021543,-42,-31.0,-20.0,0.0,-20.0
hot,0.025539,0.027518,-7.19,202104021543,-42,-74.0,-84.0,-75.0,-82.0
btc,59006.19,58953.81,0.09,202104021100,-42,0.0,23.0,-10.0,93.0
eth,1938.71,1841.46,5.28,202104021100,-42,-3.0,-17.0,7.0,-8.0
bnb,322.39,304.5,5.88,202104021100,-42,125.0,107.0,112.0,43.0
ada,1.19,1.22,-2.46,202104021100,-42,14.0,8.0,0.0,-91.0
dot,38.26,34.07,12.3,202104021100,-42,83.0,26.0,50.0,-5.0
uni,29.3,28.7,2.09,202104021100,-42,-40.0,-26.0,-45.0,-41.0
fil,227.54,134.31,69.41,202104021100,-42,8.0,-4.0,6.0,-84.0
ltc,196.87,197.57,-0.35,202104021100,-42,-27.0,-57.0,-79.0,-73.0
doge,0.061988,0.055315,12.06,202104021100,-42,167.0,145.0,12.0,572.0
cro,0.210664,0.217813,-3.28,202104021100,-42,-50.0,-34.0,-42.0,-92.0
sol,19.29,19.88,-2.97,202104021100,-42,20.0,58.0,20.0,-70.0
dai,1.0,1.0,0.0,202104021100,-42,-50.0,0.0,-50.0,-43.0
comp,452.69,405.82,11.55,202104021100,-42,-41.0,-40.0,-43.0,-92.0
one,0.181149,0.192745,-6.02,202104021100,-42,7.0,14.0,8.0,-53.0
ust,0.999,1.0,-0.1,202104021100,-42,19.0,45.0,12.0,67.0
etc,13.94,12.9,8.06,202104021100,-42,-14.0,45.0,-11.0,-71.0
ont,1.8,1.62,11.11,202104021100,-42,-4.0,-6.0,-9.0,0.0
ren,1.06,1.08,-1.85,202104021100,-42,-9.0,-12.0,-2.0,-60.0
kin,0.000301,0.000229,31.44,202104021100,-42,-19.0,-7.0,-23.0,-23.0
rep,40.0,44.14,-9.38,202104021100,-42,0.0,0.0,-19.0,-43.0
ant,10.85,11.72,-7.42,202104021100,-42,-42.0,-10.0,-61.0,-88.0
fun,0.040491,0.04134,-2.05,202104021100,-42,20.0,10.0,17.0,-90.0
tel,0.00802,0.007182,11.67,202104021100,-42,-22.0,-5.0,-38.0,-79.0
bal,56.07,56.61,-0.95,202104021100,-42,-47.0,-54.0,-41.0,-82.0
ark,2.77,3.42,-19.01,202104021100,-42,-27.0,-36.0,-29.0,-68.0
trac,0.831713,0.790651,5.19,202104021100,-42,0.0,-14.0,13.0,-58.0
anc,4.55,4.79,-5.01,202104021100,-42,-5.0,20.0,13.0,-67.0
sys,0.352277,0.42093,-16.31,202104021100,-42,30.0,44.0,7.0,-74.0
win,0.000596,0.000393,51.65,202104021100,-42,22.0,11.0,36.0,-83.0
lon,7.89,7.94,-0.63,202104021100,-42,-38.0,-49.0,-68.0,6.0
vid,0.874424,0.919597,-4.91,202104021100,-42,-58.0,-76.0,-76.0,-91.0
loc,6.57,5.09,29.08,202104021100,-42,-5.0,2.0,-40.0,51.0
key,0.021361,0.022912,-6.77,202104021100,-42,-50.0,-47.0,0.0,-87.0
ring,0.194108,0.20689,-6.18,202104021100,-42,-25.0,-17.0,-39.0,-47.0
ast,0.57059,0.649718,-12.18,202104021100,-42,-24.0,-67.0,-35.0,-84.0
tru,0.5108,0.4869,4.91,202104021100,-42,67.0,-17.0,69.0,-67.0
game,0.408346,0.41252,-1.01,202104021100,-42,-14.0,-24.0,0.0,-31.0
pro,0.791314,0.735137,7.64,202104021100,-42,-25.0,-19.0,-27.0,-84.0
any,2.84,3.05,-6.89,202104021100,-42,-26.0,-36.0,-53.0,-65.0
for,0.09586,0.086971,10.22,202104021100,-42,-28.0,-28.0,-27.0,-64.0
met,3.05,2.81,8.54,202104021100,-42,-33.0,-65.0,-39.0,-96.0
sha,0.011231,0.009797,14.64,202104021100,-42,-42.0,-57.0,-59.0,-96.0
polk,2.43,2.28,6.58,202104021100,-42,-18.0,-34.0,-33.0,-68.0
ost,0.041259,0.038909,6.04,202104021100,-42,12.0,-4.0,-6.0,-61.0
pay,0.1485,0.1747,-15.0,202104021100,-42,-60.0,-43.0,-58.0,-90.0
block,3.39,3.64,-6.87,202104021100,-42,11.0,48.0,-17.0,309.0
new,0.001188,0.001086,9.39,202104021100,-42,-27.0,-24.0,-1.0,-48.0
man,0.104973,0.111806,-6.11,202104021100,-42,70.0,26.0,38.0,-46.0
act,0.020498,0.018251,12.31,202104021100,-42,-14.0,4.0,-23.0,-24.0
trade,0.689,0.782,-11.89,202104021100,-42,-36.0,-48.0,-43.0,-78.0
btc,58984.29,59034.52,-0.09,202104011601,-24,-9.0,-2.0,-18.0,-9.0
eth,1936.51,1837.63,5.38,202104011601,-24,0.0,6.0,54.0,88.0
bnb,320.49,296.87,7.96,202104011601,-24,143.0,82.0,85.0,271.0
ada,1.19,1.22,-2.46,202104011601,-24,0.0,26.0,-22.0,-92.0
dot,38.21,34.15,11.89,202104011601,-24,33.0,4.0,-50.0,195.0
uni,29.29,28.72,1.98,202104011601,-24,-44.0,-42.0,-31.0,-75.0
fil,233.93,126.27,85.26,202104011601,-24,-18.0,-50.0,-38.0,-67.0
ltc,196.76,197.36,-0.3,202104011601,-24,0.0,-14.0,-26.0,14.0
doge,0.061343,0.05432,12.93,202104011601,-24,133.0,136.0,100.0,-48.0
cro,0.211151,0.217548,-2.94,202104011601,-24,-21.0,-16.0,-35.0,-58.0
sol,19.24,20.08,-4.18,202104011601,-24,-15.0,-18.0,-48.0,-88.0
dai,1.0,1.0,0.0,202104011601,-24,29.0,20.0,14.0,-81.0
comp,448.68,408.33,9.88,202104011601,-24,-11.0,17.0,14.0,-82.0
one,0.181096,0.193603,-6.46,202104011601,-24,-15.0,-5.0,-20.0,-81.0
ust,0.999,1.0,-0.1,202104011601,-24,10.0,25.0,52.0,-77.0
etc,13.96,12.88,8.39,202104011601,-24,0.0,5.0,27.0,-54.0
ont,1.81,1.61,12.42,202104011601,-24,8.0,-2.0,18.0,76.0
uma,24.24,23.45,3.37,202104011601,-24,0.0,0.0,0.0,-41.0
dent,0.012956,0.013762,-5.86,202104011601,-24,14.0,22.0,54.0,1192.0
ren,1.07,1.09,-1.83,202104011601,-24,-5.0,19.0,25.0,-77.0
kin,0.000296,0.000239,23.85,202104011601,-24,-10.0,-10.0,-2.0,-58.0
rep,39.93,43.33,-7.85,202104011601,-24,0.0,-4.0,-22.0,41.0
ant,10.63,12.3,-13.58,202104011601,-24,-24.0,-11.0,-44.0,-77.0
fun,0.040454,0.040966,-1.25,202104011601,-24,11.0,10.0,42.0,43.0
tel,0.008017,0.007303,9.78,202104011601,-24,-20.0,-16.0,-13.0,-1.0
bal,55.91,57.13,-2.14,202104011601,-24,62.0,41.0,68.0,-85.0
ark,2.77,2.57,7.78,202104011601,-24,-14.0,-28.0,-22.0,-71.0
trac,0.809637,0.794673,1.88,202104011601,-24,-18.0,5.0,-55.0,-11.0
anc,4.54,4.8,-5.42,202104011601,-24,-1.0,11.0,0.0,2.0
sys,0.349703,0.399635,-12.49,202104011601,-24,-15.0,17.0,-27.0,173.0
win,0.000594,0.000399,48.87,202104011601,-24,29.0,26.0,38.0,36.0
lon,7.93,8.2,-3.29,202104011601,-24,-37.0,-41.0,-67.0,-91.0
vid,0.891856,0.908002,-1.78,202104011601,-24,-28.0,-39.0,-54.0,-54.0
dia,4.48,3.79,18.21,202104011601,-24,-18.0,-16.0,-40.0,-39.0
loc,6.57,5.09,29.08,202104011601,-24,10.0,0.0,-7.0,62.0
key,0.021514,0.023251,-7.47,202104011601,-24,-21.0,10.0,0.0,-48.0
ring,0.191987,0.2098,-8.49,202104011601,-24,-7.0,-53.0,-60.0,-49.0
ast,0.57,0.6632,-14.05,202104011601,-24,10.0,22.0,50.0,-47.0
tru,0.5116,0.4892,4.58,202104011601,-24,-12.0,-47.0,-25.0,7.0
game,0.402838,0.420096,-4.11,202104011601,-24,-33.0,-38.0,-30.0,-61.0
pro,0.788857,0.728558,8.28,202104011601,-24,-26.0,-23.0,-22.0,-53.0
any,2.84,3.08,-7.79,202104011601,-24,-26.0,-14.0,-22.0,-43.0
pai,0.033932,0.031081,9.17,202104011601,-24,0.0,-25.0,-55.0,-80.0
for,0.096153,0.086945,10.59,202104011601,-24,-18.0,-18.0,-13.0,-44.0
met,3.02,2.82,7.09,202104011601,-24,-44.0,-60.0,-48.0,125.0
polk,2.42,2.22,9.01,202104011601,-24,-45.0,-37.0,22.0,-51.0
sha,0.010602,0.009806,8.12,202104011601,-24,-31.0,-41.0,-53.0,-35.0
ost,0.04189,0.038961,7.52,202104011601,-24,8.0,1.0,22.0,-73.0
pay,0.1456,0.1752,-16.89,202104011601,-24,-33.0,-2.0,-35.0,-80.0
block,3.39,3.65,-7.12,202104011601,-24,13.0,2.0,7.0,198.0
new,0.00119,0.001096,8.58,202104011601,-24,-34.0,-19.0,-19.0,-66.0
man,0.105746,0.10541,0.32,202104011601,-24,45.0,15.0,43.0,31.0
trade,0.681,0.777,-12.36,202104011601,-24,-40.0,-47.0,-84.0,-80.0
hot,0.026558,0.02833,-6.25,202104011601,-24,-60.0,-56.0,-14.0,-90.0
btc,58431.72,57437.62,1.73,202104011335,-39,-21.0,-24.0,27.0,234.0
eth,1920.47,1810.15,6.09,202104011335,-39,9.0,1.0,80.0,422.0
bnb,314.69,272.11,15.65,202104011335,-39,88.0,75.0,14.0,91.0
ada,1.19,1.2,-0.83,202104011335,-39,36.0,85.0,60.0,865.0
dot,37.7,33.95,11.05,202104011335,-39,33.0,57.0,-20.0,0
uni,29.17,28.96,0.73,202104011335,-39,6.0,29.0,12.0,-60.0
fil,216.67,125.48,72.67,202104011335,-39,12.0,-25.0,0.0,-41.0
ltc,195.48,194.0,0.76,202104011335,-39,12.0,-35.0,0.0,110.0
cro,0.211007,0.212613,-0.76,202104011335,-39,33.0,12.0,0.0,-90.0
sol,19.27,18.74,2.83,202104011335,-39,0.0,73.0,-15.0,31.0
dai,1.0,1.0,0.0,202104011335,-39,33.0,75.0,29.0,-95.0
comp,450.22,397.92,13.14,202104011335,-39,0.0,16.0,-10.0,-88.0
one,0.182298,0.19587,-6.93,202104011335,-39,36.0,52.0,66.0,23.0
ust,0.999,0.9991,-0.01,202104011335,-39,29.0,71.0,2.0,-26.0
etc,13.85,12.26,12.97,202104011335,-39,17.0,-21.0,-23.0,-77.0
ont,1.8,1.58,13.92,202104011335,-39,62.0,58.0,82.0,-22.0
dent,0.013041,0.010717,21.69,202104011335,-39,0.0,-5.0,-14.0,-74.0
ren,1.05,1.08,-2.78,202104011335,-39,9.0,13.0,16.0,53.0
rep,39.09,37.22,5.02,202104011335,-39,18.0,-5.0,-15.0,63.0
ant,10.66,9.37,13.77,202104011335,-39,36.0,84.0,52.0,-71.0
fun,0.040793,0.039062,4.43,202104011335,-39,0.0,-11.0,16.0,25.0
tel,0.007837,0.007564,3.61,202104011335,-39,-17.0,-44.0,-21.0,-51.0
bal,55.92,54.52,2.57,202104011335,-39,20.0,0.0,58.0,-95.0
kin,0.000254,0.000237,7.17,202104011335,-39,54.0,100.0,78.0,104.0
ark,2.75,2.21,24.43,202104011335,-39,10.0,-2.0,-4.0,-83.0
trac,0.836189,0.726055,15.17,202104011335,-39,38.0,87.0,0.0,5.0
anc,4.6,4.77,-3.56,202104011335,-39,11.0,22.0,38.0,27.0
sys,0.34137,0.364749,-6.41,202104011335,-39,-19.0,4.0,-11.0,-55.0
win,0.000597,0.00037,61.35,202104011335,-39,88.0,77.0,38.0,519.0
lon,7.97,7.75,2.84,202104011335,-39,-9.0,-30.0,-45.0,46.0
vid,0.909977,0.884454,2.89,202104011335,-39,-13.0,-14.0,-20.0,-93.0
dia,4.32,3.57,21.01,202104011335,-39,-25.0,-45.0,-39.0,-78.0
loc,6.8,4.76,42.86,202104011335,-39,17.0,26.0,-20.0,131.0
key,0.0216,0.023192,-6.86,202104011335,-39,7.0,-38.0,8.0,-11.0
ring,0.1935,0.19038,1.64,202104011335,-39,-7.0,-46.0,-40.0,-59.0
ast,0.576108,0.672,-14.27,202104011335,-39,67.0,103.0,178.0,245.0
tru,0.5073,0.4504,12.63,202104011335,-39,0.0,-36.0,-52.0,-57.0
pro,0.809402,0.724944,11.65,202104011335,-39,16.0,21.0,30.0,-45.0
game,0.379346,0.418616,-9.38,202104011335,-39,-38.0,-25.0,-41.0,678.0
any,2.84,3.03,-6.27,202104011335,-39,-5.0,-5.0,15.0,-28.0
for,0.097905,0.077485,26.35,202104011335,-39,-6.0,-23.0,-20.0,-25.0
met,3.01,2.78,8.27,202104011335,-39,-7.0,-41.0,-35.0,-72.0
polk,2.41,2.29,5.24,202104011335,-39,-14.0,0.0,0.0,311.0
ost,0.040896,0.03855,6.09,202104011335,-39,44.0,18.0,64.0,-83.0
sha,0.010162,0.010782,-5.75,202104011335,-39,-32.0,-14.0,-40.0,-82.0
pay,0.145,0.1595,-9.09,202104011335,-39,89.0,138.0,214.0,95.0
block,3.34,3.9,-14.36,202104011335,-39,38.0,75.0,9.0,420.0
new,0.001223,0.001062,15.16,202104011335,-39,-17.0,-13.0,-22.0,-79.0
man,0.106149,0.105916,0.22,202104011335,-39,29.0,32.0,38.0,-62.0
trade,0.683,0.738,-7.45,202104011335,-39,-38.0,-25.0,-40.0,57.0
hot,0.026884,0.028593,-5.98,202104011335,-39,-43.0,-24.0,-18.0,-75.0
btc,58726.32,57912.2,1.41,20213311712,-47,0.0,-11.0,-3.0,28.0
eth,1838.16,1780.51,3.24,20213311712,-47,-11.0,-39.0,-19.0,-34.0
bnb,307.99,273.66,12.54,20213311712,-47,-21.0,-27.0,-58.0,4.0
ada,1.19,1.21,-1.65,20213311712,-47,22.0,83.0,75.0,831.0
xrp,0.55029,0.55868,-1.5,20213311712,-47,-22.0,-40.0,31.0,-77.0
uni,28.02,28.99,-3.35,20213311712,-47,-22.0,-42.0,-59.0,-94.0
ltc,193.16,193.93,-0.4,20213311712,-47,-39.0,-63.0,-19.0,-27.0
fil,172.41,127.23,35.51,20213311712,-47,-27.0,-41.0,50.0,-74.0
cro,0.207848,0.217753,-4.55,20213311712,-47,133.0,212.0,267.0,-92.0
sol,19.52,18.52,5.4,20213311712,-47,-44.0,-60.0,-56.0,-82.0
algo,1.3,1.25,4.0,20213311712,-47,-14.0,100.0,-36.0,31.0
dai,1.0,1.0,0.0,20213311712,-47,-70.0,-78.0,-71.0,-97.0
comp,395.55,378.68,4.45,20213311712,-47,-48.0,-46.0,-38.0,-64.0
one,0.184896,0.207325,-10.82,20213311712,-47,-48.0,-35.0,-16.0,-42.0
ust,1.0,0.999,0.1,20213311712,-47,-42.0,-29.0,-14.0,-78.0
ont,1.59,1.57,1.27,20213311712,-47,-50.0,-49.0,-65.0,-50.0
dent,0.013102,0.010613,23.45,20213311712,-47,-45.0,-81.0,-26.0,-76.0
ren,1.02,1.08,-5.56,20213311712,-47,-41.0,-34.0,-39.0,46.0
ant,11.31,9.49,19.18,20213311712,-47,-60.0,-48.0,28.0,-91.0
rep,40.08,36.72,9.15,20213311712,-47,-40.0,-53.0,-45.0,-29.0
fun,0.040092,0.040353,-0.65,20213311712,-47,-25.0,-20.0,-31.0,-92.0
ark,3.13,1.99,57.29,20213311712,-47,-17.0,-9.0,7.0,-97.0
bal,55.78,52.8,5.64,20213311712,-47,-46.0,-43.0,-47.0,-93.0
tel,0.007353,0.007658,-3.98,20213311712,-47,-9.0,-25.0,-58.0,-95.0
kin,0.000229,0.000232,-1.29,20213311712,-47,-33.0,-40.0,-38.0,47.0
wan,1.88,1.45,29.66,20213311712,-47,-33.0,-9.0,0.0,-85.0
sys,0.38318,0.374551,2.3,20213311712,-47,21.0,27.0,14.0,-32.0
anc,4.67,4.67,0.0,20213311712,-47,-19.0,-6.0,8.0,-23.0
lon,8.32,7.78,6.94,20213311712,-47,15.0,42.0,-9.0,205.0
win,0.000474,0.000374,26.74,20213311712,-47,-49.0,-62.0,-50.0,-7.0
vid,0.946782,0.909471,4.1,20213311712,-47,-27.0,-8.0,-55.0,-94.0
dia,3.8,3.63,4.68,20213311712,-47,-46.0,-54.0,-14.0,-68.0
loc,6.63,3.96,67.42,20213311712,-47,48.0,105.0,37.0,280.0
key,0.021883,0.022394,-2.28,20213311712,-47,-67.0,-84.0,-88.0,221.0
ring,0.204845,0.201701,1.56,20213311712,-47,-7.0,19.0,-28.0,-84.0
ast,0.6357,0.7137,-10.93,20213311712,-47,67.0,2.0,110.0,102.0
tru,0.5289,0.453,16.75,20213311712,-47,-50.0,-59.0,-48.0,-76.0
any,2.94,3.02,-2.65,20213311712,-47,-44.0,-55.0,-3.0,-72.0
game,0.379881,0.443157,-14.28,20213311712,-47,-78.0,-85.0,-80.0,-89.0
pai,0.032897,0.032254,1.99,20213311712,-47,-25.0,-54.0,-72.0,-51.0
pro,0.701208,0.721808,-2.85,20213311712,-47,-43.0,-42.0,-42.0,-83.0
for,0.09442,0.078163,20.8,20213311712,-47,-28.0,-35.0,-20.0,-78.0
met,2.83,2.71,4.43,20213311712,-47,-55.0,-70.0,-64.0,-84.0
pay,0.153,0.1621,-5.61,20213311712,-47,192.0,342.0,475.0,12.0
ost,0.040487,0.038234,5.89,20213311712,-47,-67.0,-51.0,-61.0,-98.0
polk,2.21,2.24,-1.34,20213311712,-47,25.0,38.0,36.0,-58.0
sha,0.009392,0.010777,-12.85,20213311712,-47,14.0,48.0,67.0,-83.0
block,3.59,4.0,-10.25,20213311712,-47,72.0,116.0,147.0,127.0
man,0.107616,0.107118,0.46,20213311712,-47,-43.0,-59.0,-49.0,-89.0
new,0.001033,0.00106,-2.55,20213311712,-47,-33.0,-37.0,-37.0,-77.0
trade,0.741,0.72,2.92,20213311712,-47,-33.0,-30.0,38.0,-70.0
act,0.01966,0.017674,11.24,20213311712,-47,-53.0,-47.0,-53.0,-78.0
hot,0.027543,0.02649,3.98,20213311712,-47,30.0,6.0,67.0,6.0
btc,59200.01,57777.18,2.46,202103311812,-5,10.0,2.0,17.0,-64.0
eth,1847.38,1803.86,2.41,202103311812,-5,19.0,15.0,21.0,-4.0
bnb,307.28,295.82,3.87,202103311812,-5,22.0,32.0,18.0,29.0
ada,1.19,1.18,0.85,202103311812,-5,0.0,6.0,-36.0,107.0
uni,28.05,27.66,1.41,202103311812,-5,-30.0,-25.0,-38.0,-80.0
ltc,193.05,189.51,1.87,202103311812,-5,44.0,16.0,25.0,-47.0
fil,181.32,154.36,17.47,202103311812,-5,-17.0,-14.0,-6.0,-69.0
cro,0.210154,0.204483,2.77,202103311812,-5,-32.0,-37.0,-59.0,-74.0
sol,19.57,18.74,4.43,202103311812,-5,27.0,52.0,36.0,-82.0
dai,1.0,1.0,0.0,202103311812,-5,-33.0,-33.0,-34.0,-92.0
comp,394.49,389.76,1.21,202103311812,-5,-23.0,-8.0,-11.0,-61.0
one,0.181744,0.179124,1.46,202103311812,-5,7.0,8.0,12.0,-50.0
ust,0.998,1.0,-0.2,202103311812,-5,-17.0,-15.0,-12.0,-76.0
etc,13.4,13.0,3.08,202103311812,-5,33.0,17.0,-20.0,-93.0
uma,23.85,23.17,2.93,202103311812,-5,-14.0,-28.0,-41.0,96.0
ont,1.57,1.53,2.61,202103311812,-5,-42.0,-51.0,-60.0,-43.0
dent,0.013211,0.013005,1.58,202103311812,-5,0.0,-17.0,-15.0,30.0
ren,1.04,0.99977,4.02,202103311812,-5,-23.0,-16.0,-29.0,-88.0
rep,40.44,39.88,1.4,202103311812,-5,33.0,24.0,12.0,23.0
ant,11.21,11.32,-0.97,202103311812,-5,3.0,34.0,20.0,-29.0
fun,0.040256,0.039565,1.75,202103311812,-5,25.0,23.0,-11.0,29.0
ark,3.03,2.85,6.32,202103311812,-5,-16.0,-32.0,-29.0,-88.0
bal,55.87,54.97,1.64,202103311812,-5,0.0,18.0,-18.0,-76.0
tel,0.007301,0.007736,-5.62,202103311812,-5,-27.0,-40.0,-20.0,-50.0
kin,0.000229,0.00022,4.09,202103311812,-5,-6.0,-7.0,2.0,-65.0
wan,1.89,1.78,6.18,202103311812,-5,0.0,15.0,75.0,-24.0
trac,0.745761,0.760598,-1.95,202103311812,-5,-17.0,-6.0,-20.0,-33.0
sys,0.380038,0.36002,5.56,202103311812,-5,60.0,26.0,60.0,76.0
anc,4.66,4.66,0.0,202103311812,-5,-9.0,-12.0,-18.0,-65.0
lon,8.37,7.79,7.45,202103311812,-5,-36.0,-35.0,-16.0,-89.0
win,0.000483,0.00043,12.33,202103311812,-5,20.0,2.0,9.0,-59.0
vid,0.956026,0.985649,-3.01,202103311812,-5,8.0,21.0,-20.0,-79.0
dia,3.88,3.71,4.58,202103311812,-5,-25.0,-27.0,-29.0,-33.0
loc,7.02,5.5,27.64,202103311812,-5,36.0,47.0,8.0,144.0
key,0.02193,0.021261,3.15,202103311812,-5,-33.0,-50.0,0.0,557.0
ring,0.204279,0.196894,3.75,202103311812,-5,-15.0,13.0,0.0,971.0
ast,0.6302,0.596,5.74,202103311812,-5,18.0,-5.0,3.0,531.0
tru,0.509,0.4866,4.6,202103311812,-5,-18.0,-43.0,-46.0,-57.0
any,2.98,2.9,2.76,202103311812,-5,-19.0,-28.0,-22.0,-59.0
game,0.382778,0.390657,-2.02,202103311812,-5,0.0,34.0,-5.0,74.0
pro,0.784305,0.689857,13.69,202103311812,-5,-14.0,-22.0,-17.0,-42.0
pai,0.0316,0.029666,6.52,202103311812,-5,0.0,45.0,-33.0,-84.0
for,0.094274,0.08944,5.4,202103311812,-5,-1.0,-5.0,-7.0,-55.0
met,2.93,2.77,5.78,202103311812,-5,-10.0,-27.0,44.0,-71.0
ost,0.040845,0.03815,7.06,202103311812,-5,0.0,13.0,0.0,-86.0
pay,0.1516,0.144,5.28,202103311812,-5,-11.0,-1.0,-7.0,-75.0
block,3.59,3.53,1.7,202103311812,-5,40.0,41.0,6.0,664.0
sha,0.008959,0.009731,-7.93,202103311812,-5,18.0,18.0,11.0,-87.0
man,0.10926,0.110166,-0.82,202103311812,-5,-19.0,-22.0,-43.0,-68.0
trade,0.753,0.737,2.17,202103311812,-5,38.0,44.0,33.0,-27.0
new,0.001024,0.001006,1.79,202103311812,-5,-17.0,-6.0,-30.0,-74.0
ach,0.012797,0.011784,8.6,202103311812,-5,0.0,-8.0,-26.0,17.0
act,0.02016,0.018214,10.68,202103311812,-5,-24.0,1.0,-20.0,-31.0
hot,0.027554,0.026702,3.19,202103311812,-5,-47.0,-69.0,-57.0,-83.0
btc,59345.9,58610.37,1.25,202103312241,-10,-29.0,-27.0,-16.0,495.0
eth,1851.56,1837.67,0.76,202103312241,-10,-19.0,-14.0,12.0,-38.0
bnb,306.59,308.49,-0.62,202103312241,-10,17.0,-14.0,-54.0,-90.0
ada,1.19,1.21,-1.65,202103312241,-10,15.0,69.0,-27.0,-79.0
uni,27.99,28.53,-1.89,202103312241,-10,-28.0,-24.0,-40.0,-80.0
ltc,193.44,194.96,-0.78,202103312241,-10,0.0,10.0,-35.0,1025.0
fil,185.39,149.71,23.83,202103312241,-10,-25.0,0.0,-21.0,-79.0
cro,0.210629,0.213935,-1.55,202103312241,-10,-45.0,-54.0,-59.0,-95.0
sol,19.5,18.98,2.74,202103312241,-10,33.0,89.0,-6.0,94.0
dai,1.0,1.0,0.0,202103312241,-10,0.0,5.0,-5.0,-89.0
comp,394.99,400.28,-1.32,202103312241,-10,-35.0,-33.0,-26.0,-85.0
one,0.181537,0.190484,-4.7,202103312241,-10,8.0,29.0,79.0,-63.0
ust,0.998,0.9981,-0.01,202103312241,-10,-18.0,-15.0,-2.0,-92.0
etc,13.42,12.91,3.95,202103312241,-10,33.0,240.0,29.0,-96.0
uma,24.03,23.15,3.8,202103312241,-10,-14.0,-21.0,-18.0,1.0
ont,1.58,1.63,-3.07,202103312241,-10,-11.0,-16.0,-19.0,68.0
ren,1.05,1.07,-1.87,202103312241,-10,-18.0,12.0,2.0,-88.0
rep,40.97,41.27,-0.73,202103312241,-10,42.0,29.0,72.0,-84.0
ant,11.3,11.51,-1.82,202103312241,-10,-31.0,-13.0,-33.0,-89.0
fun,0.040415,0.042207,-4.25,202103312241,-10,6.0,-16.0,-3.0,-45.0
bal,56.09,56.67,-1.02,202103312241,-10,18.0,-35.0,33.0,-92.0
ark,3.0,2.97,1.01,202103312241,-10,-6.0,-29.0,-24.0,-84.0
tel,0.007207,0.00813,-11.35,202103312241,-10,-10.0,-24.0,-46.0,-82.0
kin,0.000229,0.000229,0.0,202103312241,-10,-15.0,-5.0,-8.0,-56.0
ava,5.46,5.26,3.8,202103312241,-10,0.0,6.0,75.0,-88.0
sys,0.380192,0.380967,-0.2,202103312241,-10,45.0,-4.0,13.0,-29.0
anc,4.66,4.8,-2.92,202103312241,-10,-20.0,-23.0,-24.0,-71.0
lon,8.37,8.32,0.6,202103312241,-10,-60.0,-68.0,-71.0,-94.0
rly,1.26,1.09,15.6,202103312241,-10,-45.0,-69.0,-60.0,-79.0
win,0.000486,0.000391,24.3,202103312241,-10,10.0,-16.0,-13.0,-91.0
vid,0.956026,0.971651,-1.61,202103312241,-10,-8.0,-37.0,-25.0,-93.0
dia,3.89,3.86,0.78,202103312241,-10,-20.0,-22.0,8.0,-90.0
loc,7.02,5.34,31.46,202103312241,-10,0.0,31.0,-10.0,644.0
ring,0.205073,0.201986,1.53,202103312241,-10,-15.0,-43.0,-13.0,-14.0
key,0.021822,0.022415,-2.65,202103312241,-10,-8.0,33.0,33.0,-13.0
ast,0.63496,0.6424,-1.16,202103312241,-10,-32.0,-51.0,-29.0,-96.0
tru,0.5052,0.488,3.52,202103312241,-10,-54.0,-74.0,-76.0,-97.0
pro,0.898262,0.70493,27.43,202103312241,-10,-27.0,-35.0,-30.0,-5.0
any,2.95,3.05,-3.28,202103312241,-10,-17.0,-21.0,0.0,-56.0
game,0.38466,0.404193,-4.83,202103312241,-10,-53.0,-38.0,-32.0,-38.0
for,0.093931,0.088691,5.91,202103312241,-10,-18.0,-21.0,-19.0,-78.0
met,2.96,2.82,4.96,202103312241,-10,-7.0,-47.0,-17.0,-81.0
pay,0.1519,0.1651,-8.0,202103312241,-10,-35.0,-18.0,-26.0,-51.0
ost,0.040342,0.039284,2.69,202103312241,-10,-45.0,-57.0,-48.0,-96.0
block,3.59,3.62,-0.83,202103312241,-10,4.0,41.0,-3.0,642.0
sha,0.009011,0.00994,-9.35,202103312241,-10,-8.0,5.0,-46.0,-90.0
man,0.106258,0.105948,0.29,202103312241,-10,13.0,-22.0,-7.0,-52.0
trade,0.755,0.802,-5.86,202103312241,-10,-33.0,-58.0,-22.0,-95.0
new,0.001019,0.00104,-2.02,202103312241,-10,-24.0,-21.0,-26.0,-80.0
hot,0.027554,0.027368,0.68,202103312241,-10,-67.0,-78.0,-72.0,-66.0
btc,58798.14,58929.68,-0.22,202104010035,-3,0.0,9.0,-27.0,95.0
eth,1919.29,1841.06,4.25,202104010035,-3,0.0,-3.0,28.0,-52.0
