ont,1.58,1.8,-12.22,202103292234,61,-27.0,-35.0,-24.0,-23.0
ren,1.08,1.06,1.89,202103292234,61,-13.0,-15.0,-15.0,14.0
rep,37.22,40.0,-6.95,202103292234,61,-27.0,-25.0,-23.0,-75.0
fun,0.039062,0.040491,-3.53,202103292234,61,-38.0,-36.0,-29.0,645.0
tel,0.007564,0.00802,-5.69,202103292234,61,71.0,86.0,90.0,317.0
bal,54.52,56.07,-2.76,202103292234,61,88.0,58.0,53.0,2179.0
ant,9.37,10.85,-13.64,202103292234,61,5.0,-12.0,38.0,645.0
kin,0.000237,0.000301,-21.26,202103292234,61,-8.0,-20.0,-14.0,-48.0
ark,2.21,2.77,-20.22,202103292234,61,8.0,0.0,11.0,543.0
trac,0.726055,0.831713,-12.7,202103292234,61,-20.0,-29.0,-29.0,-55.0
sys,0.364749,0.352277,3.54,202103292234,61,23.0,-22.0,80.0,213.0
anc,4.77,4.55,4.84,202103292234,61,-12.0,-27.0,-36.0,110.0
lon,7.75,7.89,-1.77,202103292234,61,-15.0,-16.0,22.0,-59.0
vid,0.884454,0.874424,1.15,202103292234,61,88.0,240.0,300.0,689.0
win,0.00037,0.000596,-37.92,202103292234,61,-27.0,-15.0,-29.0,-70.0
key,0.023192,0.021361,8.57,202103292234,61,150.0,311.0,20.0,921.0
ast,0.672,0.57059,17.77,202103292234,61,-21.0,79.0,-25.0,-47.0
ring,0.19038,0.194108,-1.92,202103292234,61,17.0,-22.0,25.0,232.0
loc,4.76,6.57,-27.55,202103292234,61,-19.0,-37.0,67.0,-38.0
tru,0.4504,0.5108,-11.82,202103292234,61,0.0,74.0,5.0,222.0
game,0.418616,0.408346,2.52,202103292234,61,33.0,16.0,42.0,-72.0
any,3.03,2.84,6.69,202103292234,61,18.0,33.0,25.0,-34.0
pro,0.724944,0.791314,-8.39,202103292234,61,-9.0,-16.0,-10.0,506.0
for,0.077485,0.09586,-19.17,202103292234,61,33.0,39.0,41.0,132.0
sha,0.010782,0.011231,-4.0,202103292234,61,171.0,195.0,329.0,1241.0
met,2.78,3.05,-8.85,202103292234,61,50.0,242.0,109.0,1258.0
pay,0.1595,0.1485,7.41,202103292234,61,-44.0,-62.0,-72.0,5.0
polk,2.29,2.43,-5.76,202103292234,61,-22.0,4.0,67.0,-53.0
block,3.9,3.39,15.04,202103292234,61,-30.0,-56.0,15.0,-72.0
ost,0.03855,0.041259,-6.57,202103292234,61,-43.0,-39.0,-28.0,125.0
man,0.105916,0.104973,0.9,202103292234,61,-38.0,-32.0,-37.0,48.0
new,0.001062,0.001188,-10.61,202103292234,61,2.0,1.0,-9.0,49.0
trade,0.738,0.689,7.11,202103292234,61,129.0,120.0,108.0,-59.0
btc,59034.52,58984.29,0.09,202103301557,25,10.0,2.0,21.0,10.0
eth,1837.63,1936.51,-5.11,202103301557,25,0.0,-6.0,-35.0,-47.0
bnb,296.87,320.49,-7.37,202103301557,25,-59.0,-45.0,-46.0,-73.0
ada,1.22,1.19,2.52,202103301557,25,0.0,-20.0,29.0,1215.0
dot,34.15,38.21,-10.63,202103301557,25,-25.0,-4.0,100.0,-66.0
uni,28.72,29.29,-1.95,202103301557,25,78.0,74.0,45.0,296.0
ltc,197.36,196.76,0.3,202103301557,25,0.0,17.0,36.0,-12.0
fil,126.27,233.93,-46.02,202103301557,25,22.0,100.0,62.0,202.0
doge,0.05432,0.061343,-11.45,202103301557,25,-57.0,-58.0,-50.0,92.0
cro,0.217548,0.211151,3.03,202103301557,25,27.0,20.0,55.0,138.0
sol,20.08,19.24,4.37,202103301557,25,18.0,22.0,92.0,709.0
dai,1.0,1.0,0.0,202103301557,25,-22.0,-17.0,-12.0,428.0
comp,408.33,448.68,-8.99,202103301557,25,12.0,-15.0,-12.0,457.0
one,0.193603,0.181096,6.91,202103301557,25,18.0,5.0,25.0,433.0
ust,1.0,0.999,0.1,202103301557,25,-9.0,-20.0,-34.0,328.0
etc,12.88,13.96,-7.74,202103301557,25,0.0,-5.0,-21.0,119.0
uma,23.45,24.24,-3.26,202103301557,25,0.0,0.0,0.0,69.0
ont,1.61,1.81,-11.05,202103301557,25,-7.0,2.0,-15.0,-43.0
dent,0.013762,0.012956,6.22,202103301557,25,-12.0,-18.0,-35.0,-92.0
ren,1.09,1.07,1.87,202103301557,25,5.0,-16.0,-20.0,327.0
ant,12.3,10.63,15.71,202103301557,25,31.0,13.0,79.0,336.0
rep,43.33,39.93,8.51,202103301557,25,0.0,4.0,28.0,-29.0
fun,0.040966,0.040454,1.27,202103301557,25,-10.0,-9.0,-30.0,-30.0
bal,57.13,55.91,2.18,202103301557,25,-38.0,-29.0,-40.0,568.0
tel,0.007303,0.008017,-8.91,202103301557,25,25.0,19.0,15.0,1.0
kin,0.000239,0.000296,-19.26,202103301557,25,11.0,11.0,2.0,135.0
ark,2.57,2.77,-7.22,202103301557,25,16.0,39.0,28.0,246.0
trac,0.794673,0.809637,-1.85,202103301557,25,22.0,-5.0,122.0,13.0
sys,0.399635,0.349703,14.28,202103301557,25,18.0,-15.0,38.0,-63.0
anc,4.8,4.54,5.73,202103301557,25,1.0,-10.0,0.0,-2.0
lon,8.2,7.93,3.4,202103301557,25,58.0,70.0,200.0,971.0
vid,0.908002,0.891856,1.81,202103301557,25,38.0,65.0,117.0,116.0
win,0.000399,0.000594,-32.83,202103301557,25,-22.0,-21.0,-27.0,-26.0
dia,3.79,4.48,-15.4,202103301557,25,22.0,19.0,67.0,65.0
key,0.023251,0.021514,8.07,202103301557,25,27.0,-9.0,0.0,93.0
ring,0.2098,0.191987,9.28,202103301557,25,7.0,111.0,150.0,97.0
ast,0.6632,0.57,16.35,202103301557,25,-9.0,-18.0,-33.0,88.0
loc,5.09,6.57,-22.53,202103301557,25,-9.0,0.0,7.0,-38.0
tru,0.4892,0.5116,-4.38,202103301557,25,14.0,88.0,33.0,-7.0
game,0.420096,0.402838,4.28,202103301557,25,50.0,61.0,43.0,154.0
any,3.08,2.84,8.45,202103301557,25,35.0,16.0,28.0,74.0
pro,0.728558,0.788857,-7.64,202103301557,25,34.0,30.0,28.0,113.0
pai,0.031081,0.033932,-8.4,202103301557,25,0.0,33.0,122.0,400.0
for,0.086945,0.096153,-9.58,202103301557,25,21.0,23.0,15.0,80.0
pay,0.1752,0.1456,20.33,202103301557,25,50.0,2.0,54.0,392.0
met,2.82,3.02,-6.62,202103301557,25,80.0,150.0,91.0,-56.0
polk,2.22,2.42,-8.26,202103301557,25,83.0,58.0,-18.0,104.0
sha,0.009806,0.010602,-7.51,202103301557,25,45.0,69.0,111.0,53.0
ost,0.038961,0.04189,-6.99,202103301557,25,-7.0,-1.0,-18.0,271.0
block,3.65,3.39,7.67,202103301557,25,-11.0,-2.0,-6.0,-66.0
man,0.10541,0.105746,-0.32,202103301557,25,-31.0,-13.0,-30.0,-24.0
new,0.001096,0.00119,-7.9,202103301557,25,52.0,23.0,23.0,192.0
trade,0.777,0.681,14.1,202103301557,25,67.0,88.0,533.0,392.0
hot,0.02833,0.026558,6.67,202103301557,25,150.0,125.0,17.0,900.0
btc,58953.81,58431.72,0.89,202103301721,20,27.0,26.0,53.0,-56.0
eth,1841.46,1920.47,-4.11,202103301721,20,-6.0,10.0,-9.0,-63.0
bnb,304.5,314.69,-3.24,202103301721,20,-47.0,-50.0,-50.0,-78.0
ada,1.22,1.19,2.52,202103301721,20,-7.0,-17.0,25.0,50.0
dot,34.07,37.7,-9.63,202103301721,20,-25.0,5.0,0.0,-71.0
uni,28.7,29.17,-1.61,202103301721,20,58.0,46.0,63.0,21.0
ltc,197.57,195.48,1.07,202103301721,20,22.0,87.0,111.0,259.0
fil,134.31,216.67,-38.01,202103301721,20,44.0,92.0,125.0,80.0
cro,0.217813,0.211007,3.23,202103301721,20,100.0,100.0,111.0,1104.0
sol,19.88,19.27,3.17,202103301721,20,-9.0,-47.0,-41.0,261.0
dai,1.0,1.0,0.0,202103301721,20,-25.0,-46.0,-29.0,421.0
comp,405.82,450.22,-9.86,202103301721,20,23.0,11.0,35.0,1491.0
one,0.192745,0.182298,5.73,202103301721,20,2.0,-7.0,-9.0,103.0
ust,1.0,0.999,0.1,202103301721,20,0.0,-22.0,11.0,97.0
etc,12.9,13.85,-6.86,202103301721,20,0.0,-27.0,-10.0,273.0
ont,1.62,1.8,-10.0,202103301721,20,-12.0,4.0,-20.0,66.0
ren,1.08,1.05,2.86,202103301721,20,16.0,18.0,3.0,45.0
rep,44.14,39.09,12.92,202103301721,20,15.0,41.0,88.0,326.0
ant,11.72,10.66,9.94,202103301721,20,20.0,-31.0,22.0,309.0
fun,0.04134,0.040793,1.34,202103301721,20,33.0,59.0,3.0,2.0
ark,3.42,2.75,24.36,202103301721,20,14.0,61.0,33.0,181.0
bal,56.61,55.92,1.23,202103301721,20,-17.0,37.0,-29.0,415.0
tel,0.007182,0.007837,-8.36,202103301721,20,-10.0,0.0,7.0,131.0
kin,0.000229,0.000254,-9.84,202103301721,20,-14.0,-33.0,-16.0,23.0
trac,0.790651,0.836189,-5.45,202103301721,20,-9.0,-12.0,25.0,407.0
ava,5.47,5.5,-0.55,202103301721,20,0.0,-5.0,-23.0,1263.0
sys,0.42093,0.34137,23.31,202103301721,20,-23.0,-14.0,-42.0,179.0
anc,4.79,4.6,4.13,202103301721,20,7.0,-6.0,0.0,13.0
lon,7.94,7.97,-0.38,202103301721,20,110.0,235.0,367.0,59.0
vid,0.919597,0.909977,1.06,202103301721,20,46.0,43.0,31.0,1944.0
win,0.000393,0.000597,-34.17,202103301721,20,-40.0,-40.0,-24.0,228.0
dia,3.76,4.32,-12.96,202103301721,20,44.0,6.0,57.0,923.0
key,0.022912,0.0216,6.07,202103301721,20,-25.0,-26.0,-23.0,-16.0
ring,0.20689,0.1935,6.92,202103301721,20,23.0,184.0,120.0,38.0
ast,0.649718,0.576108,12.78,202103301721,20,0.0,-17.0,-26.0,255.0
meme,3219.0,3194.0,0.78,202103301721,20,133.0,205.0,300.0,119.0
loc,5.09,6.8,-25.15,202103301721,20,11.0,23.0,25.0,-54.0
tru,0.4869,0.5073,-4.02,202103301721,20,-40.0,10.0,18.0,115.0
game,0.41252,0.379346,8.75,202103301721,20,40.0,51.0,20.0,-32.0
any,3.05,2.84,7.39,202103301721,20,21.0,23.0,48.0,508.0
pro,0.735137,0.809402,-9.18,202103301721,20,25.0,22.0,18.0,83.0
for,0.086971,0.097905,-11.17,202103301721,20,11.0,29.0,21.0,58.0
pay,0.1747,0.145,20.48,202103301721,20,135.0,94.0,168.0,374.0
met,2.81,3.01,-6.64,202103301721,20,7.0,42.0,20.0,614.0
polk,2.28,2.41,-5.39,202103301721,20,83.0,46.0,-10.0,59.0
ost,0.038909,0.040896,-4.86,202103301721,20,9.0,45.0,-9.0,573.0
sha,0.009797,0.010162,-3.59,202103301721,20,-8.0,-8.0,-6.0,827.0
block,3.64,3.34,8.98,202103301721,20,-7.0,-13.0,-4.0,-83.0
man,0.111806,0.106149,5.33,202103301721,20,-26.0,-12.0,-17.0,232.0
new,0.001086,0.001223,-11.2,202103301721,20,62.0,50.0,43.0,515.0
trade,0.782,0.683,14.49,202103301721,20,10.0,17.0,40.0,605.0
hot,0.028047,0.026884,4.33,202103301721,20,262.0,209.0,111.0,900.0
act,0.018251,0.0203,-10.09,202103301721,20,6.0,13.0,3.0,28.0
btc,59516.08,58798.14,1.22,2021421832,-563,-19.0,-14.0,-17.0,-35.0
eth,2074.2,1919.29,8.07,2021421832,-563,-5.0,-6.0,15.0,-38.0
bnb,347.76,302.33,15.03,2021421832,-563,90.0,-6.0,109.0,-86.0
ada,1.22,1.19,2.52,2021421832,-563,-33.0,-68.0,0.0,69.0
uni,29.91,27.8,7.59,2021421832,-563,22.0,25.0,53.0,82.0
fil,187.56,189.12,-0.82,2021421832,-563,78.0,93.0,127.0,961.0
doge,0.059095,0.053234,11.01,2021421832,-563,133.0,206.0,0.0,200.0
cro,0.215487,0.206835,4.18,2021421832,-563,-42.0,-16.0,27.0,933.0
sol,19.53,19.56,-0.15,2021421832,-563,-20.0,-35.0,8.0,-58.0
dai,1.0,1.0,0.0,2021421832,-563,50.0,40.0,61.0,242.0
comp,474.27,396.54,19.6,2021421832,-563,-9.0,-25.0,-26.0,-37.0
ust,0.999,0.999,0.0,2021421832,-563,-3.0,-25.0,-29.0,-41.0
one,0.172655,0.181093,-4.66,2021421832,-563,-12.0,-21.0,-44.0,22.0
ont,1.74,1.61,8.07,2021421832,-563,29.0,13.0,47.0,-18.0
ren,1.13,1.03,9.71,2021421832,-563,3.0,-27.0,9.0,-54.0
kin,0.000336,0.000225,49.33,2021421832,-563,-38.0,-37.0,-44.0,-31.0
ant,12.25,10.8,13.43,2021421832,-563,-26.0,-23.0,-52.0,108.0
rep,40.19,40.01,0.45,2021421832,-563,21.0,47.0,45.0,-62.0
tel,0.008509,0.007948,7.06,2021421832,-563,0.0,10.0,-25.0,-21.0
fun,0.04061,0.039561,2.65,2021421832,-563,47.0,48.0,100.0,3.0
bal,58.88,57.1,3.12,2021421832,-563,-6.0,-33.0,10.0,164.0
ark,2.72,2.84,-4.23,2021421832,-563,0.0,0.0,32.0,2.0
trac,0.881425,0.79363,11.06,2021421832,-563,-22.0,-40.0,8.0,-56.0
anc,4.44,4.66,-4.72,2021421832,-563,4.0,6.0,31.0,28.0
sys,0.346369,0.363918,-4.82,2021421832,-563,-35.0,-7.0,-71.0,14.0
win,0.000564,0.000553,1.99,2021421832,-563,-37.0,-36.0,-12.0,-76.0
lon,7.44,8.3,-10.36,2021421832,-563,7.0,47.0,-20.0,-59.0
ela,6.51,6.57,-0.91,2021421832,-563,0.0,115.0,50.0,-52.0
dia,4.29,3.79,13.19,2021421832,-563,-40.0,-18.0,-53.0,-22.0
key,0.021631,0.021327,1.43,2021421832,-563,-40.0,-7.0,-58.0,-35.0
vid,0.645919,0.868186,-25.6,2021421832,-563,8.0,-16.0,-5.0,18.0
loc,6.11,7.09,-13.82,2021421832,-563,-37.0,-53.0,-61.0,281.0
ring,0.189532,0.194,-2.3,2021421832,-563,-19.0,48.0,-10.0,-71.0
ast,0.583,0.600121,-2.85,2021421832,-563,-40.0,-64.0,-35.0,-91.0
tru,0.4796,0.5002,-4.12,2021421832,-563,71.0,38.0,250.0,-12.0
game,0.385756,0.366924,5.13,2021421832,-563,83.0,39.0,91.0,-32.0
pro,0.748934,0.751407,-0.33,2021421832,-563,-3.0,19.0,2.0,-0.0
any,2.77,2.91,-4.81,2021421832,-563,-5.0,-18.0,-44.0,-40.0
sha,0.013157,0.009882,33.14,2021421832,-563,50.0,-38.0,-38.0,-47.0
for,0.088825,0.090634,-2.0,2021421832,-563,-29.0,-22.0,-29.0,-6.0
met,3.03,3.02,0.33,2021421832,-563,0.0,39.0,25.0,320.0
pay,0.1569,0.1497,4.81,2021421832,-563,-59.0,-81.0,-75.0,-44.0
polk,2.35,2.22,5.86,2021421832,-563,33.0,35.0,-50.0,2687.0
ost,0.039302,0.042334,-7.16,2021421832,-563,127.0,58.0,110.0,871.0
new,0.001321,0.001047,26.17,2021421832,-563,10.0,0.0,53.0,-27.0
block,3.49,3.4,2.65,2021421832,-563,-32.0,-40.0,-65.0,1100.0
act,0.021769,0.019874,9.54,2021421832,-563,-23.0,-21.0,-31.0,-8.0
man,0.098073,0.104267,-5.94,2021421832,-563,15.0,24.0,38.0,-28.0
btc,59282.95,59478.48,-0.33,202104021748,-2,6.0,5.0,-8.0,-68.0
eth,1995.82,1995.03,0.04,202104021748,-2,3.0,18.0,-8.0,68.0
bnb,345.2,352.82,-2.16,202104021748,-2,-5.0,-9.0,-4.0,-81.0
ada,1.21,1.22,-0.82,202104021748,-2,0.0,41.0,11.0,-26.0
dot,37.93,38.03,-0.26,202104021748,-2,-11.0,-20.0,-60.0,12.0
uni,29.1,29.23,-0.44,202104021748,-2,5.0,2.0,0.0,67.0
fil,192.67,202.58,-4.89,202104021748,-2,-32.0,-19.0,-22.0,-84.0
doge,0.058593,0.058661,-0.12,202104021748,-2,18.0,24.0,-17.0,-64.0
vet,0.090697,0.089213,1.66,202104021748,-2,0.0,0.0,0.0,17.0
cro,0.211009,0.209923,0.52,202104021748,-2,33.0,88.0,100.0,-81.0
sol,19.17,19.04,0.68,202104021748,-2,11.0,9.0,-11.0,18.0
dai,1.0,1.0,0.0,202104021748,-2,-13.0,-11.0,-13.0,-28.0
comp,457.01,456.19,0.18,202104021748,-2,10.0,6.0,-10.0,41.0
ust,0.999,1.0,-0.1,202104021748,-2,6.0,32.0,0.0,-33.0
one,0.172513,0.176651,-2.34,202104021748,-2,-18.0,-8.0,-25.0,14.0
mana,1.01,1.01,0.0,202104021748,-2,-25.0,-26.0,-12.0,-28.0
uma,23.95,23.72,0.97,202104021748,-2,-25.0,-17.0,-14.0,14.0
ont,1.72,1.74,-1.15,202104021748,-2,60.0,67.0,50.0,1103.0
dent,0.014528,0.014244,1.99,202104021748,-2,-25.0,-29.0,-40.0,-73.0
ren,1.1,1.07,2.8,202104021748,-2,24.0,25.0,14.0,-45.0
kin,0.000328,0.000348,-5.75,202104021748,-2,-8.0,-21.0,-15.0,-76.0
ant,11.92,13.56,-12.09,202104021748,-2,28.0,64.0,47.0,-66.0
tel,0.008496,0.008356,1.68,202104021748,-2,33.0,0.0,17.0,-48.0
rep,39.3,38.66,1.66,202104021748,-2,0.0,2.0,-3.0,-90.0
fun,0.040189,0.041634,-3.47,202104021748,-2,-16.0,-8.0,-8.0,-51.0
bal,57.13,56.71,0.74,202104021748,-2,0.0,0.0,-7.0,-47.0
ark,2.66,2.63,1.14,202104021748,-2,-11.0,8.0,-14.0,-52.0
trac,0.855943,0.898404,-4.73,202104021748,-2,50.0,-3.0,13.0,-90.0
anc,4.43,4.44,-0.23,202104021748,-2,-10.0,-4.0,-7.0,-29.0
sys,0.341358,0.344862,-1.02,202104021748,-2,-11.0,0.0,57.0,-37.0
win,0.000558,0.000561,-0.53,202104021748,-2,-14.0,-18.0,-17.0,10.0
lon,7.29,7.12,2.39,202104021748,-2,-33.0,-32.0,-54.0,-53.0
dia,4.18,4.25,-1.65,202104021748,-2,-14.0,-25.0,-25.0,15.0
vid,0.687493,0.781793,-12.06,202104021748,-2,17.0,-6.0,0.0,48.0
loc,6.11,6.11,0.0,202104021748,-2,30.0,40.0,35.0,87.0
ast,0.59283,0.6333,-6.39,202104021748,-2,17.0,-19.0,-7.0,1507.0
ring,0.1873,0.189474,-1.15,202104021748,-2,-17.0,-14.0,-31.0,672.0
tru,0.4653,0.4714,-1.29,202104021748,-2,-19.0,-36.0,-21.0,-34.0
game,0.393566,0.398444,-1.22,202104021748,-2,-31.0,-27.0,-32.0,-8.0
pro,0.754344,0.76747,-1.71,202104021748,-2,-17.0,-13.0,-15.0,-50.0
any,2.76,2.77,-0.36,202104021748,-2,-17.0,-10.0,-21.0,29.0
sha,0.01359,0.013615,-0.18,202104021748,-2,8.0,-8.0,-38.0,62.0
for,0.088867,0.089077,-0.24,202104021748,-2,13.0,15.0,19.0,8.0
met,3.01,3.04,-0.99,202104021748,-2,-9.0,-12.0,-17.0,69.0
pay,0.1552,0.1549,0.19,202104021748,-2,86.0,150.0,144.0,79.0
via,1.35,1.37,-1.46,202104021748,-2,17.0,27.0,67.0,240.0
ost,0.039127,0.037471,4.42,202104021748,-2,9.0,9.0,3.0,-14.0
polk,2.15,2.35,-8.51,202104021748,-2,-14.0,-24.0,-60.0,6.0
new,0.001262,0.001204,4.82,202104021748,-2,45.0,68.0,54.0,-70.0
block,3.42,3.3,3.64,202104021748,-2,50.0,74.0,91.0,69.0
act,0.021964,0.0223,-1.51,202104021748,-2,4.0,23.0,0.0,-29.0
man,0.099836,0.102237,-2.35,202104021748,-2,-12.0,-22.0,-7.0,2.0
btc,57912.2,59006.19,-1.85,202103291837,65,26.0,29.0,19.0,-66.0
eth,1780.51,1938.71,-8.16,202103291837,65,15.0,60.0,18.0,92.0
bnb,273.66,322.39,-15.12,202103291837,65,-22.0,93.0,153.0,379.0
ada,1.21,1.19,1.68,202103291837,65,-44.0,-47.0,-60.0,32.0
uni,28.99,29.3,-1.06,202103291837,65,28.0,29.0,88.0,707.0
ltc,193.93,196.87,-1.49,202103291837,65,188.0,558.0,550.0,202.0
fil,127.23,227.54,-44.08,202103291837,65,-21.0,0.0,-58.0,1184.0
doge,0.054103,0.061988,-12.72,202103291837,65,-50.0,-43.0,56.0,-92.0
cro,0.217753,0.210664,3.37,202103291837,65,-25.0,-57.0,-73.0,2100.0
sol,18.52,19.29,-3.99,202103291837,65,108.0,226.0,275.0,314.0
dai,1.0,1.0,0.0,202103291837,65,517.0,358.0,581.0,1889.0
one,0.207325,0.181149,14.45,202103291837,65,48.0,27.0,19.0,119.0
comp,378.68,452.69,-16.35,202103291837,65,150.0,150.0,205.0,1093.0
mana,1.1,1.03,6.8,202103291837,65,-11.0,-30.0,-32.0,-89.0
ust,0.999,0.999,0.0,202103291837,65,43.0,21.0,25.0,264.0
etc,12.33,13.94,-11.55,202103291837,65,33.0,88.0,38.0,221.0
uma,22.7,24.26,-6.43,202103291837,65,133.0,159.0,167.0,372.0
ont,1.57,1.8,-12.78,202103291837,65,27.0,-1.0,59.0,-21.0
ren,1.08,1.06,1.89,202103291837,65,64.0,71.0,62.0,49.0
fun,0.040353,0.040491,-0.34,202103291837,65,0.0,3.0,29.0,1346.0
rep,36.72,40.0,-8.2,202103291837,65,33.0,56.0,54.0,6.0
tel,0.007658,0.00802,-4.51,202103291837,65,57.0,71.0,210.0,693.0
ant,9.49,10.85,-12.53,202103291837,65,271.0,149.0,108.0,1597.0
bal,52.8,56.07,-5.83,202103291837,65,338.0,384.0,265.0,4016.0
kin,0.000232,0.000301,-22.92,202103291837,65,108.0,115.0,116.0,-6.0
ark,1.99,2.77,-28.16,202103291837,65,28.0,29.0,12.0,1206.0
wan,1.45,1.86,-22.04,202103291837,65,50.0,-19.0,38.0,421.0
sys,0.374551,0.352277,6.32,202103291837,65,8.0,-28.0,87.0,169.0
anc,4.67,4.55,2.64,202103291837,65,32.0,7.0,-9.0,194.0
lon,7.78,7.89,-1.39,202103291837,65,54.0,20.0,144.0,-16.0
vid,0.909471,0.874424,4.01,202103291837,65,88.0,140.0,340.0,1189.0
win,0.000374,0.000596,-37.25,202103291837,65,95.0,132.0,82.0,62.0
ast,0.7137,0.57059,25.08,202103291837,65,-21.0,94.0,-12.0,397.0
key,0.022394,0.021361,4.84,202103291837,65,350.0,456.0,140.0,502.0
ring,0.201701,0.194108,3.91,202103291837,65,25.0,-29.0,45.0,322.0
tru,0.453,0.5108,-11.32,202103291837,65,40.0,105.0,-5.0,98.0
game,0.443157,0.408346,8.52,202103291837,65,125.0,193.0,129.0,-61.0
loc,3.96,6.57,-39.73,202103291837,65,-27.0,-51.0,25.0,-51.0
any,3.02,2.84,6.34,202103291837,65,129.0,246.0,144.0,21.0
pro,0.721808,0.791314,-8.78,202103291837,65,72.0,43.0,84.0,1243.0
for,0.078163,0.09586,-18.46,202103291837,65,92.0,106.0,87.0,375.0
pay,0.1621,0.1485,9.16,202103291837,65,-25.0,-56.0,-52.0,93.0
sha,0.010777,0.011231,-4.04,202103291837,65,100.0,55.0,71.0,2154.0
met,2.71,3.05,-11.15,202103291837,65,100.0,367.0,200.0,1946.0
block,4.0,3.39,17.99,202103291837,65,-40.0,-57.0,-25.0,-71.0
polk,2.24,2.43,-7.82,202103291837,65,-11.0,4.0,83.0,416.0
ost,0.038234,0.041259,-7.33,202103291837,65,61.0,50.0,63.0,1056.0
man,0.107118,0.104973,2.04,202103291837,65,9.0,53.0,18.0,165.0
new,0.00106,0.001188,-10.77,202103291837,65,83.0,101.0,30.0,153.0
trade,0.72,0.689,4.5,202103291837,65,243.0,180.0,75.0,217.0
act,0.017674,0.020498,-13.78,202103291837,65,90.0,37.0,109.0,803.0
btc,57437.62,58984.29,-2.62,202103292234,42,-5.0,-18.0,-55.0,8.0
eth,1810.15,1936.51,-6.53,202103292234,42,-13.0,-19.0,-56.0,-90.0
bnb,272.11,320.49,-15.1,202103292234,42,-53.0,-60.0,-42.0,-56.0
ada,1.2,1.19,0.84,202103292234,42,-21.0,-41.0,-29.0,-13.0
dot,33.95,38.21,-11.15,202103292234,42,-25.0,-42.0,150.0,-100.0
uni,28.96,29.29,-1.13,202103292234,42,0.0,-9.0,-23.0,140.0
ltc,194.0,196.76,-1.4,202103292234,42,-27.0,-4.0,-36.0,-71.0
fil,125.48,233.93,-46.36,202103292234,42,-11.0,60.0,0.0,86.0
doge,0.053907,0.061343,-12.12,202103292234,42,-57.0,-65.0,-69.0,-60.0
cro,0.212613,0.211151,0.69,202103292234,42,-45.0,-46.0,-18.0,331.0
sol,18.74,19.24,-2.6,202103292234,42,0.0,-4.0,67.0,12.0
dai,1.0,1.0,0.0,202103292234,42,-33.0,-44.0,-30.0,1256.0
comp,397.92,448.68,-11.31,202103292234,42,-8.0,-36.0,-31.0,414.0
one,0.19587,0.181096,8.16,202103292234,42,-13.0,-27.0,-37.0,48.0
ust,0.9991,0.999,0.01,202103292234,42,-27.0,-41.0,-28.0,59.0
etc,12.26,13.96,-12.18,202103292234,42,-25.0,-5.0,-7.0,393.0
uma,22.89,24.24,-5.57,202103292234,42,0.0,0.0,0.0,-100.0
ont,1.58,1.81,-12.71,202103292234,42,-41.0,-42.0,-45.0,-76.0
ren,1.08,1.07,0.93,202103292234,42,-13.0,-26.0,-28.0,55.0
dent,0.010717,0.012956,-17.28,202103292234,42,0.0,0.0,5.0,-20.0
rep,37.22,39.93,-6.79,202103292234,42,-27.0,-25.0,-20.0,-40.0
fun,0.039062,0.040454,-3.44,202103292234,42,-25.0,-18.0,-32.0,41.0
tel,0.007564,0.008017,-5.65,202103292234,42,50.0,86.0,46.0,264.0
bal,54.52,55.91,-2.49,202103292234,42,-29.0,-21.0,-38.0,1108.0
ant,9.37,10.63,-11.85,202103292234,42,-24.0,-33.0,-23.0,336.0
kin,0.000237,0.000296,-19.93,202103292234,42,-31.0,-31.0,-43.0,67.0
ark,2.21,2.77,-20.22,202103292234,42,-9.0,-14.0,-8.0,145.0
trac,0.726055,0.809637,-10.32,202103292234,42,-11.0,-23.0,33.0,-9.0
sys,0.364749,0.349703,4.3,202103292234,42,45.0,4.0,69.0,-40.0
anc,4.77,4.54,5.07,202103292234,42,-12.0,-23.0,-30.0,-38.0
lon,7.75,7.93,-2.27,202103292234,42,-8.0,-16.0,0.0,83.0
vid,0.884454,0.891856,-0.83,202103292234,42,15.0,38.0,67.0,46.0
win,0.00037,0.000594,-37.71,202103292234,42,-41.0,-32.0,-27.0,-62.0
dia,3.57,4.48,-20.31,202103292234,42,33.0,94.0,53.0,-2.0
key,0.023192,0.021514,7.8,202103292234,42,36.0,68.0,20.0,546.0
ast,0.672,0.57,17.89,202103292234,42,-35.0,-27.0,-62.0,-75.0
ring,0.19038,0.191987,-0.84,202103292234,42,0.0,30.0,56.0,178.0
loc,4.76,6.57,-27.55,202103292234,42,-35.0,-42.0,-2.0,-67.0
tru,0.4504,0.5116,-11.96,202103292234,42,43.0,106.0,92.0,237.0
game,0.418616,0.402838,3.92,202103292234,42,60.0,44.0,48.0,97.0
any,3.03,2.84,6.69,202103292234,42,18.0,3.0,-31.0,-72.0
pro,0.724944,0.788857,-8.1,202103292234,42,-13.0,-20.0,-21.0,148.0
for,0.077485,0.096153,-19.41,202103292234,42,11.0,23.0,18.0,77.0
sha,0.010782,0.010602,1.7,202103292234,42,73.0,84.0,233.0,347.0
met,2.78,3.02,-7.95,202103292234,42,50.0,156.0,109.0,-54.0
pay,0.1595,0.1456,9.55,202103292234,42,-68.0,-75.0,-85.0,-63.0
polk,2.29,2.42,-5.37,202103292234,42,17.0,8.0,-9.0,-84.0
