ant,9.37,10.8,-13.24,-19.0,-18.0,-28.0,222.0,202103292234,26
kin,0.000237,0.000225,5.33,-35.0,-43.0,-41.0,21.0,202103292234,26
ark,2.21,2.84,-22.18,-7.0,-1.0,4.0,392.0,202103292234,26
trac,0.726055,0.79363,-8.51,-11.0,-29.0,0.0,56.0,202103292234,26
sys,0.364749,0.363918,0.23,-6.0,4.0,-13.0,177.0,202103292234,26
anc,4.77,4.66,2.36,-8.0,-17.0,-11.0,38.0,202103292234,26
lon,7.75,8.3,-6.63,-27.0,-14.0,-27.0,-39.0,202103292234,26
vid,0.884454,0.868186,1.87,15.0,4.0,5.0,405.0,202103292234,26
win,0.00037,0.000553,-33.09,-41.0,-26.0,-25.0,-83.0,202103292234,26
dia,3.57,3.79,-5.8,20.0,41.0,21.0,445.0,202103292234,26
key,0.023192,0.021327,8.74,50.0,147.0,0.0,141.0,202103292234,26
ast,0.672,0.600121,11.98,-25.0,-12.0,-47.0,-91.0,202103292234,26
ring,0.19038,0.194,-1.87,-12.0,6.0,25.0,20.0,202103292234,26
loc,4.76,7.09,-32.86,-21.0,-39.0,-2.0,90.0,202103292234,26
tru,0.4504,0.5002,-9.96,43.0,106.0,188.0,816.0,202103292234,26
game,0.418616,0.366924,14.09,167.0,58.0,209.0,-60.0,202103292234,26
any,3.03,2.91,4.12,-9.0,-11.0,-44.0,-7.0,202103292234,26
pro,0.724944,0.751407,-3.52,-8.0,0.0,-4.0,274.0,202103292234,26
for,0.077485,0.090634,-14.51,-1.0,8.0,2.0,169.0,202103292234,26
sha,0.010782,0.009882,9.11,138.0,31.0,131.0,199.0,202103292234,26
met,2.78,3.02,-7.95,50.0,128.0,92.0,1077.0,202103292234,26
pay,0.1595,0.1497,6.55,-67.0,-77.0,-86.0,-75.0,202103292234,26
polk,2.29,2.22,3.15,17.0,53.0,0.0,-40.0,202103292234,26
block,3.9,3.4,14.71,-25.0,-46.0,-32.0,195.0,202103292234,26
ost,0.03855,0.042334,-8.94,45.0,28.0,65.0,1787.0,202103292234,26
man,0.105916,0.104267,1.58,-19.0,-12.0,-7.0,35.0,202103292234,26
new,0.001062,0.001047,1.43,-2.0,-15.0,18.0,82.0,202103292234,26
trade,0.738,0.718,2.79,45.0,17.0,14.0,-80.0,202103292234,26
hot,0.028593,0.026973,6.01,27.0,18.0,57.0,-23.0,202103292234,26
btc,57777.18,58610.37,-1.42,-5.0,11.0,-4.0,485.0,202103311341,-12
eth,1803.86,1837.67,-1.84,-25.0,-25.0,-3.0,-63.0,202103311341,-12
bnb,295.82,308.49,-4.11,50.0,-3.0,-15.0,-76.0,202103311341,-12
ada,1.18,1.21,-2.48,0.0,47.0,0.0,-92.0,202103311341,-12
uni,27.66,28.53,-3.05,-7.0,-1.0,-3.0,-54.0,202103311341,-12
ltc,189.51,194.96,-2.8,-10.0,19.0,-20.0,229.0,202103311341,-12
fil,154.36,149.71,3.11,0.0,24.0,14.0,158.0,202103311341,-12
cro,0.204483,0.213935,-4.42,-14.0,-20.0,-7.0,-44.0,202103311341,-12
sol,18.74,18.98,-1.26,22.0,74.0,-18.0,688.0,202103311341,-12
dai,1.0,1.0,0.0,-8.0,-32.0,-18.0,14.0,202103311341,-12
comp,389.76,400.28,-2.63,-16.0,-16.0,-12.0,-49.0,202103311341,-12
one,0.179124,0.190484,-5.96,-6.0,14.0,30.0,-24.0,202103311341,-12
ust,1.0,0.9981,0.19,8.0,17.0,13.0,-32.0,202103311341,-12
etc,13.0,12.91,0.7,0.0,140.0,43.0,-55.0,202103311341,-12
uma,23.17,23.15,0.09,0.0,0.0,0.0,-64.0,202103311341,-12
ont,1.53,1.63,-6.13,26.0,19.0,34.0,53.0,202103311341,-12
ren,0.99977,1.07,-6.56,10.0,36.0,31.0,61.0,202103311341,-12
ant,11.32,11.51,-1.65,0.0,0.0,-9.0,-77.0,202103311341,-12
rep,39.88,41.27,-3.37,0.0,12.0,44.0,-24.0,202103311341,-12
fun,0.039565,0.042207,-6.26,-11.0,-5.0,15.0,-87.0,202103311341,-12
tel,0.007736,0.00813,-4.85,50.0,128.0,15.0,-70.0,202103311341,-12
bal,54.97,56.67,-3.0,6.0,-22.0,3.0,-65.0,202103311341,-12
ark,2.85,2.97,-4.04,2.0,18.0,9.0,16.0,202103311341,-12
kin,0.00022,0.000229,-3.93,-8.0,-1.0,-8.0,-37.0,202103311341,-12
trac,0.760598,0.767306,-0.87,-14.0,-21.0,-29.0,-92.0,202103311341,-12
ava,5.05,5.26,-3.99,-14.0,-24.0,12.0,-91.0,202103311341,-12
sys,0.36002,0.380967,-5.5,-9.0,-18.0,-13.0,-46.0,202103311341,-12
anc,4.66,4.8,-2.92,-3.0,3.0,-2.0,-27.0,202103311341,-12
lon,7.79,8.32,-6.37,-7.0,-17.0,-26.0,-47.0,202103311341,-12
vid,0.985649,0.971651,1.44,0.0,-27.0,-38.0,-66.0,202103311341,-12
rly,1.13,1.09,3.67,18.0,-5.0,50.0,-47.0,202103311341,-12
win,0.00043,0.000391,9.97,-5.0,-19.0,-16.0,-89.0,202103311341,-12
dia,3.71,3.86,-3.89,-20.0,-17.0,17.0,-88.0,202103311341,-12
key,0.021261,0.022415,-5.15,-8.0,-7.0,0.0,-38.0,202103311341,-12
ring,0.196894,0.201986,-2.52,0.0,-11.0,13.0,-25.0,202103311341,-12
ast,0.596,0.6424,-7.22,-32.0,-48.0,-31.0,-95.0,202103311341,-12
loc,5.5,5.34,3.0,-3.0,3.0,-5.0,123.0,202103311341,-12
tru,0.4866,0.488,-0.29,-15.0,-21.0,-27.0,-21.0,202103311341,-12
any,2.9,3.05,-4.92,-7.0,4.0,11.0,-6.0,202103311341,-12
game,0.390657,0.404193,-3.35,-33.0,-28.0,-24.0,-52.0,202103311341,-12
pro,0.689857,0.70493,-2.14,-10.0,-9.0,1.0,15.0,202103311341,-12
for,0.08944,0.088691,0.84,-1.0,1.0,7.0,-42.0,202103311341,-12
met,2.77,2.82,-1.77,-29.0,-35.0,-50.0,-15.0,202103311341,-12
pay,0.144,0.1651,-12.78,-16.0,-8.0,-3.0,42.0,202103311341,-12
sha,0.009731,0.00994,-2.1,-8.0,0.0,-36.0,-65.0,202103311341,-12
ost,0.03815,0.039284,-2.89,-15.0,-33.0,-22.0,98.0,202103311341,-12
block,3.53,3.62,-2.49,0.0,16.0,0.0,-18.0,202103311341,-12
man,0.110166,0.105948,3.98,13.0,-1.0,23.0,7.0,202103311341,-12
trade,0.737,0.802,-8.1,-13.0,-32.0,-11.0,-62.0,202103311341,-12
new,0.001006,0.00104,-3.27,11.0,8.0,35.0,-14.0,202103311341,-12
hot,0.026702,0.027368,-2.43,-30.0,-28.0,-22.0,-16.0,202103311341,-12
btc,59026.38,59478.48,-0.76,12.0,-10.0,-19.0,-90.0,2021461313,-1432
eth,2114.74,1995.03,6.0,43.0,82.0,17.0,274.0,2021461313,-1432
bnb,375.18,352.82,6.34,-52.0,-34.0,-79.0,-89.0,2021461313,-1432
dot,44.21,38.03,16.25,89.0,96.0,120.0,400.0,2021461313,-1432
ada,1.21,1.22,-0.82,0.0,-5.0,22.0,-90.0,2021461313,-1432
uni,30.96,29.23,5.92,0.0,-19.0,-9.0,244.0,2021461313,-1432
fil,178.91,202.58,-11.68,-63.0,-59.0,-74.0,-34.0,2021461313,-1432
doge,0.057972,0.058661,-1.17,-45.0,-43.0,-50.0,-82.0,2021461313,-1432
sol,24.33,19.04,27.78,56.0,118.0,-5.0,116.0,2021461313,-1432
cro,0.217739,0.209923,3.72,233.0,253.0,250.0,-48.0,2021461313,-1432
dai,1.0,1.0,0.0,7.0,-27.0,2.0,205.0,2021461313,-1432
comp,516.97,456.19,13.32,33.0,30.0,10.0,658.0,2021461313,-1432
dent,0.021145,0.014244,48.45,0.0,-29.0,-10.0,-77.0,2021461313,-1432
ust,0.9997,1.0,-0.03,-12.0,-12.0,-32.0,-65.0,2021461313,-1432
uma,25.73,23.72,8.47,0.0,0.0,0.0,638.0,2021461313,-1432
one,0.162318,0.176651,-8.11,10.0,16.0,41.0,43.0,2021461313,-1432
ont,1.83,1.74,5.17,53.0,75.0,55.0,284.0,2021461313,-1432
ren,1.06,1.07,-0.93,27.0,25.0,25.0,0.0,2021461313,-1432
kin,0.000502,0.000348,44.25,20.0,10.0,18.0,-61.0,2021461313,-1432
win,0.002215,0.000561,294.83,14.0,10.0,0.0,91.0,2021461313,-1432
fun,0.05407,0.041634,29.87,-12.0,-17.0,-12.0,-7.0,2021461313,-1432
ant,12.48,13.56,-7.96,39.0,20.0,47.0,-32.0,2021461313,-1432
rep,42.06,38.66,8.79,-12.0,-4.0,7.0,33.0,2021461313,-1432
bal,60.37,56.71,6.45,67.0,89.0,30.0,60.0,2021461313,-1432
tel,0.008028,0.008356,-3.93,83.0,80.0,183.0,-41.0,2021461313,-1432
ark,2.47,2.63,-6.08,37.0,67.0,11.0,-41.0,2021461313,-1432
trac,0.804045,0.898404,-10.5,100.0,76.0,-33.0,-23.0,2021461313,-1432
ava,5.34,5.8,-7.93,0.0,-6.0,-15.0,-14.0,2021461313,-1432
anc,4.7,4.44,5.86,-17.0,-28.0,-40.0,-37.0,2021461313,-1432
sys,0.371807,0.344862,7.81,11.0,10.0,100.0,-70.0,2021461313,-1432
data,0.19362,0.181404,6.73,17.0,-48.0,-13.0,-41.0,2021461313,-1432
lon,7.26,7.12,1.97,-33.0,-42.0,15.0,-76.0,2021461313,-1432
dia,5.08,4.25,19.53,57.0,150.0,112.0,-7.0,2021461313,-1432
loc,8.85,6.11,44.84,37.0,46.0,171.0,350.0,2021461313,-1432
vid,0.875136,0.781793,11.94,42.0,67.0,92.0,852.0,2021461313,-1432
key,0.027626,0.021744,27.05,33.0,18.0,-33.0,-72.0,2021461313,-1432
ring,0.235665,0.189474,24.38,17.0,-8.0,31.0,991.0,2021461313,-1432
ast,0.54139,0.6333,-14.51,33.0,44.0,-14.0,191.0,2021461313,-1432
tru,0.509,0.4714,7.98,-38.0,-14.0,-58.0,-41.0,2021461313,-1432
pro,0.808386,0.76747,5.33,-13.0,-29.0,-14.0,-54.0,2021461313,-1432
game,0.366439,0.398444,-8.03,-23.0,-29.0,-43.0,-18.0,2021461313,-1432
any,2.69,2.77,-2.89,-26.0,-10.0,4.0,798.0,2021461313,-1432
sha,0.015983,0.013615,17.39,-15.0,-8.0,54.0,393.0,2021461313,-1432
for,0.089202,0.089077,0.14,22.0,8.0,23.0,26.0,2021461313,-1432
met,3.25,3.04,6.91,18.0,-9.0,-17.0,274.0,2021461313,-1432
ost,0.046029,0.037471,22.84,-9.0,-31.0,-54.0,-68.0,2021461313,-1432
pay,0.1617,0.1549,4.39,43.0,79.0,-11.0,-26.0,2021461313,-1432
new,0.001419,0.001204,17.86,-10.0,-20.0,-27.0,-14.0,2021461313,-1432
polk,2.09,2.35,-11.06,86.0,90.0,100.0,381.0,2021461313,-1432
block,3.44,3.3,4.24,10.0,16.0,118.0,427.0,2021461313,-1432
act,0.025335,0.0223,13.61,8.0,7.0,-43.0,-22.0,2021461313,-1432
hot,0.030613,0.025539,19.87,157.0,278.0,475.0,902.0,2021461313,-1432
man,0.098721,0.102237,-3.44,-12.0,-17.0,-28.0,134.0,2021461313,-1432
btc,59034.52,59130.03,-0.16,5.0,-20.0,90.0,-55.0,202103301557,123
eth,1837.63,2052.76,-10.48,-3.0,-5.0,-10.0,130.0,202103301557,123
bnb,296.87,337.72,-12.1,-63.0,-50.0,-32.0,-55.0,202103301557,123
ada,1.22,1.21,0.83,17.0,67.0,0.0,1093.0,202103301557,123
dot,34.15,39.87,-14.35,-45.0,-23.0,-33.0,-4.0,202103301557,123
uni,28.72,29.39,-2.28,78.0,66.0,52.0,64.0,202103301557,123
ltc,197.36,206.41,-4.38,83.0,100.0,533.0,100.0,202103301557,123
fil,126.27,168.75,-25.17,38.0,43.0,225.0,560.0,202103301557,123
doge,0.05432,0.058448,-7.06,0.0,-21.0,300.0,12.0,202103301557,123
cro,0.217548,0.214754,1.3,-7.0,2.0,0.0,114.0,202103301557,123
sol,20.08,19.45,3.24,18.0,38.0,21.0,1866.0,202103301557,123
dai,1.0,1.0,0.0,-12.0,-9.0,7.0,717.0,202103301557,123
comp,408.33,470.26,-13.17,23.0,19.0,48.0,270.0,202103301557,123
one,0.193603,0.172675,12.12,10.0,15.0,35.0,430.0,202103301557,123
ust,1.0,0.9991,0.09,15.0,34.0,-9.0,149.0,202103301557,123
ont,1.61,1.79,-10.06,25.0,24.0,6.0,63.0,202103301557,123
ren,1.09,1.09,0.0,-18.0,-27.0,-20.0,267.0,202103301557,123
orn,25.19,18.95,32.93,-25.0,-18.0,-38.0,58.0,202103301557,123
ant,12.3,11.83,3.97,58.0,78.0,175.0,269.0,202103301557,123
rep,43.33,40.39,7.28,-6.0,2.0,0.0,-74.0,202103301557,123
fun,0.040966,0.040332,1.57,-10.0,-13.0,-26.0,114.0,202103301557,123
bal,57.13,58.44,-2.24,-7.0,-4.0,-14.0,1087.0,202103301557,123
tel,0.007303,0.008639,-15.46,-38.0,-46.0,-25.0,294.0,202103301557,123
kin,0.000239,0.000307,-22.15,44.0,54.0,111.0,329.0,202103301557,123
ark,2.57,2.71,-5.17,25.0,63.0,43.0,343.0,202103301557,123
trac,0.794673,0.867689,-8.41,38.0,-10.0,300.0,18.0,202103301557,123
sys,0.399635,0.345895,15.54,8.0,-8.0,16.0,90.0,202103301557,123
anc,4.8,4.44,8.11,16.0,22.0,26.0,340.0,202103301557,123
lon,8.2,7.27,12.79,36.0,74.0,230.0,296.0,202103301557,123
vid,0.908002,0.883659,2.75,64.0,33.0,37.0,891.0,202103301557,123
win,0.000399,0.000558,-28.49,-22.0,-25.0,-31.0,-46.0,202103301557,123
dia,3.79,4.1,-7.56,57.0,12.0,56.0,792.0,202103301557,123
ring,0.2098,0.186507,12.49,-6.0,10.0,48.0,262.0,202103301557,123
ast,0.6632,0.563509,17.69,24.0,24.0,14.0,160.0,202103301557,123
meme,3139.0,2941.0,6.73,117.0,271.0,200.0,150.0,202103301557,123
loc,5.09,6.36,-19.97,56.0,65.0,33.0,30.0,202103301557,123
tru,0.4892,0.4648,5.25,-47.0,-48.0,-47.0,-73.0,202103301557,123
game,0.420096,0.385618,8.94,50.0,49.0,94.0,21.0,202103301557,123
any,3.08,2.79,10.39,10.0,11.0,37.0,1149.0,202103301557,123
pro,0.728558,0.736161,-1.03,38.0,47.0,37.0,141.0,202103301557,123
pai,0.031081,0.031799,-2.26,33.0,76.0,82.0,186.0,202103301557,123
for,0.086945,0.084747,2.59,63.0,49.0,46.0,255.0,202103301557,123
pay,0.1752,0.1541,13.69,282.0,124.0,274.0,1317.0,202103301557,123
met,2.82,3.05,-7.54,125.0,208.0,320.0,141.0,202103301557,123
polk,2.22,2.25,-1.33,38.0,58.0,80.0,165.0,202103301557,123
sha,0.009806,0.012516,-21.65,33.0,69.0,12.0,74.0,202103301557,123
ost,0.038961,0.040218,-3.13,37.0,30.0,20.0,352.0,202103301557,123
block,3.65,3.45,5.8,72.0,53.0,76.0,-33.0,202103301557,123
man,0.10541,0.100192,5.21,-9.0,-14.0,-2.0,-37.0,202103301557,123
new,0.001096,0.001223,-10.38,56.0,47.0,71.0,15.0,202103301557,123
btc,58485.84,59345.9,-1.45,-7.0,-6.0,-43.0,-89.0,2021461633,-1481
eth,2106.78,1851.56,13.78,66.0,79.0,53.0,-61.0,2021461633,-1481
bnb,391.5,306.59,27.69,29.0,-8.0,0.0,58.0,2021461633,-1481
ada,1.2,1.19,0.84,-47.0,-76.0,0.0,-40.0,2021461633,-1481
uni,31.01,27.99,10.79,-19.0,-27.0,11.0,-24.0,2021461633,-1481
fil,173.44,185.39,-6.45,-33.0,-41.0,-27.0,127.0,2021461633,-1481
sol,22.51,19.5,15.44,-8.0,-8.0,-12.0,-60.0,2021461633,-1481
cro,0.215274,0.210629,2.21,100.0,88.0,142.0,488.0,2021461633,-1481
algo,1.43,1.3,10.0,17.0,17.0,0.0,30.0,2021461633,-1481
dai,1.0,1.0,0.0,31.0,17.0,27.0,40.0,2021461633,-1481
comp,493.82,394.99,25.02,35.0,47.0,0.0,-33.0,2021461633,-1481
ust,0.998,0.998,0.0,-19.0,-33.0,-53.0,-22.0,2021461633,-1481
uma,27.2,24.03,13.19,0.0,10.0,7.0,-86.0,2021461633,-1481
ont,1.93,1.58,22.15,59.0,62.0,42.0,-40.0,2021461633,-1481
one,0.151487,0.181537,-16.55,-13.0,-24.0,-29.0,-48.0,2021461633,-1481
dent,0.014978,0.013257,12.98,-30.0,-41.0,6.0,-47.0,2021461633,-1481
ren,1.08,1.05,2.86,18.0,8.0,6.0,320.0,2021461633,-1481
win,0.00217,0.000486,346.5,4.0,10.0,6.0,-59.0,2021461633,-1481
kin,0.000422,0.000229,84.28,12.0,1.0,-9.0,-74.0,2021461633,-1481
ant,13.8,11.3,22.12,0.0,-16.0,-43.0,-59.0,2021461633,-1481
fun,0.049498,0.040415,22.47,47.0,62.0,38.0,-25.0,2021461633,-1481
rep,43.05,40.97,5.08,-24.0,-17.0,-16.0,-81.0,2021461633,-1481
bal,58.85,56.09,4.92,30.0,70.0,14.0,-18.0,2021461633,-1481
tel,0.007355,0.007207,2.05,11.0,42.0,57.0,348.0,2021461633,-1481
ark,2.28,3.0,-24.0,2.0,28.0,23.0,30.0,2021461633,-1481
ava,5.4,5.46,-1.1,29.0,50.0,29.0,-20.0,2021461633,-1481
anc,4.94,4.66,6.01,-5.0,-2.0,-3.0,-61.0,2021461633,-1481
sys,0.379629,0.380192,-0.15,-25.0,-15.0,-35.0,-32.0,2021461633,-1481
lon,7.02,8.37,-16.13,-25.0,-27.0,40.0,-69.0,2021461633,-1481
rly,1.08,1.26,-14.29,33.0,200.0,200.0,-48.0,2021461633,-1481
dia,4.52,3.89,16.2,75.0,150.0,31.0,71.0,2021461633,-1481
vid,0.800904,0.956026,-16.23,9.0,27.0,33.0,-52.0,2021461633,-1481
loc,7.92,7.02,12.82,-3.0,-34.0,16.0,-92.0,2021461633,-1481
key,0.024984,0.021822,14.49,17.0,10.0,8.0,126.0,2021461633,-1481
ring,0.228664,0.205073,11.5,45.0,65.0,100.0,202.0,2021461633,-1481
ast,0.540611,0.63496,-14.86,47.0,86.0,23.0,142.0,2021461633,-1481
tru,0.4777,0.5052,-5.44,133.0,150.0,188.0,1071.0,2021461633,-1481
pro,0.742897,0.898262,-17.3,0.0,6.0,3.0,-73.0,2021461633,-1481
game,0.370286,0.38466,-3.74,57.0,9.0,0.0,-57.0,2021461633,-1481
any,2.7,2.95,-8.47,-8.0,13.0,6.0,-39.0,2021461633,-1481
sha,0.015416,0.009011,71.08,18.0,-12.0,33.0,-56.0,2021461633,-1481
met,3.24,2.96,9.46,-38.0,17.0,-40.0,17.0,2021461633,-1481
ost,0.049505,0.040342,22.71,136.0,65.0,29.0,769.0,2021461633,-1481
for,0.08361,0.093931,-10.99,-3.0,-6.0,-10.0,-6.0,2021461633,-1481
pay,0.1672,0.1519,10.07,-71.0,-76.0,-93.0,-96.0,2021461633,-1481
new,0.001454,0.001019,42.69,-23.0,-30.0,-11.0,-21.0,2021461633,-1481
act,0.028947,0.020799,39.17,31.0,38.0,7.0,-53.0,2021461633,-1481
block,3.42,3.59,-4.74,-15.0,-42.0,-18.0,-95.0,2021461633,-1481
btc,59006.19,59282.95,-0.47,12.0,14.0,8.0,63.0,202104021100,6
eth,1938.71,1995.82,-2.86,-13.0,-24.0,-19.0,-43.0,202104021100,6
bnb,322.39,345.2,-6.61,-10.0,-9.0,-26.0,-76.0,202104021100,6
ada,1.19,1.21,-1.65,33.0,39.0,0.0,-31.0,202104021100,6
dot,38.26,37.93,0.87,38.0,45.0,200.0,6.0,202104021100,6
uni,29.3,29.1,0.69,-10.0,-5.0,-26.0,-25.0,202104021100,6
fil,227.54,192.67,18.1,8.0,-15.0,-10.0,68.0,202104021100,6
link,30.43,30.17,0.86,14.0,30.0,80.0,68.0,202104021100,6
doge,0.061988,0.058593,5.79,23.0,17.0,80.0,256.0,202104021100,6
cro,0.210664,0.211009,-0.16,0.0,16.0,-8.0,37.0,202104021100,6
sol,19.29,19.17,0.63,20.0,58.0,-29.0,21.0,202104021100,6
dai,1.0,1.0,0.0,-54.0,-42.0,-59.0,272.0,202104021100,6
comp,452.69,457.01,-0.95,-30.0,-23.0,-26.0,-29.0,202104021100,6
one,0.181149,0.172513,5.01,45.0,39.0,76.0,-9.0,202104021100,6
ust,0.999,0.999,0.0,3.0,5.0,12.0,116.0,202104021100,6
mana,1.03,1.01,1.98,50.0,43.0,36.0,1091.0,202104021100,6
ont,1.8,1.72,4.65,-8.0,2.0,-3.0,-82.0,202104021100,6
uma,24.26,23.95,1.29,0.0,-7.0,0.0,4.0,202104021100,6
ren,1.06,1.1,-3.64,-5.0,5.0,-3.0,-43.0,202104021100,6
kin,0.000301,0.000328,-8.23,13.0,30.0,32.0,184.0,202104021100,6
rep,40.0,39.3,1.78,-12.0,-5.0,-7.0,240.0,202104021100,6
ant,10.85,11.92,-8.98,-9.0,-11.0,-4.0,7.0,202104021100,6
fun,0.040491,0.040189,0.75,14.0,1.0,-5.0,49.0,202104021100,6
tel,0.00802,0.008496,-5.6,-12.0,5.0,43.0,18.0,202104021100,6
bal,56.07,57.13,-1.86,-33.0,0.0,-39.0,7.0,202104021100,6
ark,2.77,2.66,4.14,6.0,6.0,-13.0,-22.0,202104021100,6
wan,1.86,1.7,9.41,-14.0,-10.0,14.0,-27.0,202104021100,6
trac,0.831713,0.855943,-2.83,11.0,27.0,0.0,209.0,202104021100,6
anc,4.55,4.43,2.71,9.0,6.0,1.0,-40.0,202104021100,6
sys,0.352277,0.341358,3.2,62.0,71.0,36.0,-63.0,202104021100,6
win,0.000596,0.000558,6.81,22.0,25.0,13.0,103.0,202104021100,6
lon,7.89,7.29,8.23,30.0,7.0,50.0,294.0,202104021100,6
vid,0.874424,0.687493,27.19,-43.0,-56.0,-62.0,70.0,202104021100,6
loc,6.57,6.11,7.53,6.0,19.0,4.0,64.0,202104021100,6
ring,0.194108,0.1873,3.63,20.0,41.0,82.0,-69.0,202104021100,6
ast,0.57059,0.59283,-3.75,36.0,17.0,-8.0,-92.0,202104021100,6
tru,0.5108,0.4653,9.78,-23.0,-32.0,-27.0,25.0,202104021100,6
game,0.408346,0.393566,3.76,33.0,12.0,26.0,277.0,202104021100,6
pro,0.791314,0.754344,4.9,16.0,1.0,19.0,-5.0,202104021100,6
any,2.84,2.76,2.9,-11.0,-16.0,-16.0,51.0,202104021100,6
for,0.09586,0.088867,7.87,-8.0,-11.0,-10.0,-31.0,202104021100,6
met,3.05,3.01,1.33,0.0,-57.0,-27.0,-75.0,202104021100,6
sha,0.011231,0.01359,-17.36,-50.0,-44.0,-12.0,-81.0,202104021100,6
polk,2.43,2.15,13.02,50.0,56.0,200.0,12.0,202104021100,6
ost,0.041259,0.039127,5.45,12.0,6.0,15.0,-57.0,202104021100,6
pay,0.1485,0.1552,-4.32,23.0,57.0,14.0,-15.0,202104021100,6
block,3.39,3.42,-0.88,0.0,14.0,-5.0,132.0,202104021100,6
new,0.001188,0.001262,-5.86,-21.0,-28.0,-27.0,90.0,202104021100,6
man,0.104973,0.099836,5.15,21.0,16.0,9.0,57.0,202104021100,6
act,0.020498,0.021964,-6.67,15.0,14.0,5.0,-47.0,202104021100,6
ach,0.012299,0.01165,5.57,6.0,12.0,5.0,-16.0,202104021100,6
btc,57912.2,59516.08,-2.69,41.0,48.0,55.0,2.0,202103291837,72
eth,1780.51,2074.2,-14.16,6.0,33.0,11.0,86.0,202103291837,72
bnb,273.66,347.76,-21.31,-26.0,87.0,87.0,587.0,202103291837,72
ada,1.21,1.22,-0.82,-36.0,-8.0,-56.0,-67.0,202103291837,72
uni,28.99,29.91,-3.08,5.0,26.0,23.0,355.0,202103291837,72
fil,127.23,187.56,-32.17,-31.0,-24.0,-68.0,38.0,202103291837,72
doge,0.054103,0.059095,-8.45,-43.0,-44.0,133.0,-63.0,202103291837,72
cro,0.217753,0.215487,1.05,-14.0,-50.0,-79.0,60.0,202103291837,72
sol,18.52,19.53,-5.17,212.0,520.0,221.0,2524.0,202103291837,72
dai,1.0,1.0,0.0,147.0,211.0,142.0,2206.0,202103291837,72
one,0.207325,0.172655,20.08,76.0,58.0,82.0,150.0,202103291837,72
comp,378.68,474.27,-20.16,90.0,108.0,118.0,838.0,202103291837,72
mana,1.1,1.01,8.91,0.0,-26.0,-13.0,-37.0,202103291837,72
ust,0.999,0.999,0.0,51.0,57.0,52.0,2407.0,202103291837,72
uma,22.7,24.99,-9.16,133.0,159.0,167.0,115.0,202103291837,72
ont,1.57,1.74,-9.77,27.0,14.0,64.0,40.0,202103291837,72
ren,1.08,1.13,-4.42,60.0,111.0,40.0,77.0,202103291837,72
fun,0.040353,0.04061,-0.63,-14.0,-19.0,-6.0,1415.0,202103291837,72
rep,36.72,40.19,-8.63,18.0,62.0,38.0,97.0,202103291837,72
tel,0.007658,0.008509,-10.0,0.0,6.0,158.0,1254.0,202103291837,72
ant,9.49,12.25,-22.53,290.0,203.0,127.0,253.0,202103291837,72
bal,52.8,58.88,-10.33,133.0,360.0,94.0,1249.0,202103291837,72
kin,0.000232,0.000336,-30.95,135.0,140.0,167.0,217.0,202103291837,72
ark,1.99,2.72,-26.84,10.0,28.0,-20.0,882.0,202103291837,72
ava,4.88,5.56,-12.23,33.0,300.0,23.0,28.0,202103291837,72
sys,0.374551,0.346369,8.14,27.0,4.0,211.0,109.0,202103291837,72
anc,4.67,4.44,5.18,34.0,14.0,-4.0,52.0,202103291837,72
lon,7.78,7.44,4.57,25.0,-16.0,83.0,203.0,202103291837,72
data,0.16574,0.188081,-11.88,17.0,0.0,-31.0,-9.0,202103291837,72
vid,0.909471,0.645919,40.8,7.0,-12.0,22.0,602.0,202103291837,72
win,0.000374,0.000564,-33.69,153.0,212.0,121.0,287.0,202103291837,72
ast,0.7137,0.583,22.42,25.0,164.0,-5.0,910.0,202103291837,72
dia,3.63,4.29,-15.38,117.0,44.0,56.0,386.0,202103291837,72
key,0.022394,0.021631,3.53,350.0,257.0,380.0,119.0,202103291837,72
ring,0.201701,0.189532,6.42,15.0,-35.0,61.0,433.0,202103291837,72
tru,0.453,0.4796,-5.55,17.0,77.0,-25.0,543.0,202103291837,72
game,0.443157,0.385756,14.88,145.0,187.0,162.0,-15.0,202103291837,72
loc,3.96,6.11,-35.19,12.0,0.0,88.0,-61.0,202103291837,72
any,3.02,2.77,9.03,86.0,181.0,95.0,182.0,202103291837,72
pro,0.721808,0.748934,-3.62,80.0,43.0,92.0,732.0,202103291837,72
for,0.078163,0.088825,-12.0,102.0,105.0,90.0,488.0,202103291837,72
pay,0.1621,0.1569,3.31,9.0,41.0,-8.0,-18.0,202103291837,72
sha,0.010777,0.013157,-18.09,17.0,11.0,50.0,845.0,202103291837,72
met,2.71,3.03,-10.56,100.0,124.0,120.0,322.0,202103291837,72
block,4.0,3.49,14.61,-5.0,-12.0,25.0,-74.0,202103291837,72
polk,2.24,2.35,-4.68,0.0,13.0,120.0,-77.0,202103291837,72
ost,0.038234,0.039302,-2.72,80.0,99.0,79.0,899.0,202103291837,72
man,0.107118,0.098073,9.22,23.0,60.0,26.0,235.0,202103291837,72
new,0.00106,0.001321,-19.76,58.0,70.0,10.0,324.0,202103291837,72
act,0.017674,0.021769,-18.81,148.0,100.0,159.0,872.0,202103291837,72
btc,59200.01,58431.72,1.31,47.0,65.0,47.0,-29.0,202103311812,-5
eth,1847.38,1920.47,-3.81,-11.0,-13.0,-11.0,-44.0,202103311812,-5
bnb,307.28,314.69,-2.35,-27.0,32.0,-19.0,-66.0,202103311812,-5
