dot,37.93,36.78,3.13,33.0,-9.0,-67.0,-42.0,202104021748,-24
uni,29.1,28.02,3.85,11.0,42.0,77.0,176.0,202104021748,-24
fil,192.67,172.41,11.75,62.0,100.0,75.0,-82.0,202104021748,-24
cro,0.211009,0.207848,1.52,-43.0,-36.0,9.0,-57.0,202104021748,-24
sol,19.17,19.52,-1.79,-29.0,-52.0,-15.0,12.0,202104021748,-24
dai,1.0,1.0,0.0,18.0,74.0,22.0,-60.0,202104021748,-24
comp,457.01,395.55,15.54,10.0,-3.0,-29.0,-67.0,202104021748,-24
ust,0.999,1.0,-0.1,16.0,11.0,-17.0,-43.0,202104021748,-24
one,0.172513,0.184896,-6.7,-11.0,-12.0,-43.0,-13.0,202104021748,-24
ont,1.72,1.59,8.18,71.0,95.0,88.0,1309.0,202104021748,-24
dent,0.014528,0.013102,10.88,0.0,88.0,-14.0,23.0,202104021748,-24
ren,1.1,1.02,7.84,8.0,-16.0,5.0,-19.0,202104021748,-24
kin,0.000328,0.000229,43.23,-36.0,-40.0,-44.0,-75.0,202104021748,-24
ant,11.92,11.31,5.39,-26.0,-14.0,-61.0,-36.0,202104021748,-24
tel,0.008496,0.007353,15.54,-20.0,-26.0,-46.0,100.0,202104021748,-24
rep,39.3,40.08,-1.95,42.0,45.0,27.0,-61.0,202104021748,-24
fun,0.040189,0.040092,0.24,17.0,21.0,19.0,-41.0,202104021748,-24
bal,57.13,55.78,2.42,-37.0,-63.0,-15.0,-68.0,202104021748,-24
ark,2.66,3.13,-15.02,-11.0,-20.0,-4.0,224.0,202104021748,-24
trac,0.855943,0.753494,13.6,50.0,10.0,89.0,-13.0,202104021748,-24
wan,1.7,1.88,-9.57,17.0,50.0,-36.0,74.0,202104021748,-24
anc,4.43,4.67,-5.14,-14.0,-6.0,1.0,-27.0,202104021748,-24
sys,0.341358,0.38318,-10.91,-53.0,-36.0,-66.0,46.0,202104021748,-24
win,0.000558,0.000474,17.72,-18.0,-8.0,-3.0,-67.0,202104021748,-24
lon,7.29,8.32,-12.38,-57.0,-45.0,-70.0,-90.0,202104021748,-24
dia,4.18,3.8,10.0,-14.0,-25.0,-50.0,51.0,202104021748,-24
vid,0.687493,0.946782,-27.39,27.0,3.0,30.0,-27.0,202104021748,-24
loc,6.11,6.63,-7.84,-12.0,-17.0,-44.0,-67.0,202104021748,-24
ast,0.59283,0.6357,-6.74,-44.0,-57.0,-41.0,25.0,202104021748,-24
ring,0.1873,0.204845,-8.57,-29.0,-16.0,-48.0,375.0,202104021748,-24
tru,0.4653,0.5289,-12.02,86.0,75.0,173.0,70.0,202104021748,-24
game,0.393566,0.379881,3.6,50.0,100.0,73.0,536.0,202104021748,-24
pro,0.754344,0.701208,7.58,-11.0,18.0,-21.0,-55.0,202104021748,-24
any,2.76,2.94,-6.12,-14.0,-24.0,-50.0,98.0,202104021748,-24
sha,0.01359,0.009392,44.7,-12.0,-22.0,-60.0,34.0,202104021748,-24
for,0.088867,0.09442,-5.88,-21.0,-16.0,-26.0,41.0,202104021748,-24
met,3.01,2.83,6.36,11.0,65.0,25.0,18.0,202104021748,-24
pay,0.1552,0.153,1.44,-63.0,-67.0,-68.0,-46.0,202104021748,-24
ost,0.039127,0.040487,-3.36,67.0,29.0,38.0,1022.0,202104021748,-24
polk,2.15,2.21,-2.71,-40.0,-56.0,-87.0,-59.0,202104021748,-24
new,0.001262,0.001033,22.17,4.0,11.0,69.0,-12.0,202104021748,-24
block,3.42,3.59,-4.74,-3.0,-6.0,-43.0,-34.0,202104021748,-24
act,0.021964,0.01966,11.72,-4.0,22.0,-2.0,-5.0,202104021748,-24
man,0.099836,0.107616,-7.23,33.0,38.0,54.0,114.0,202104021748,-24
ach,0.01165,0.013215,-11.84,13.0,37.0,68.0,6.0,202104021748,-24
btc,57912.2,59200.01,-2.18,9.0,22.0,11.0,-59.0,202103291837,48
eth,1780.51,1847.38,-3.62,19.0,68.0,30.0,16.0,202103291837,48
bnb,273.66,307.28,-10.94,27.0,51.0,231.0,339.0,202103291837,48
ada,1.21,1.19,1.68,-31.0,-54.0,-43.0,-33.0,202103291837,48
xrp,0.55868,0.54927,1.71,50.0,76.0,-13.0,1031.0,202103291837,48
uni,28.99,28.05,3.35,21.0,38.0,78.0,1217.0,202103291837,48
ltc,193.93,193.05,0.46,77.0,172.0,30.0,57.0,202103291837,48
fil,127.23,181.32,-29.83,10.0,22.0,-47.0,381.0,202103291837,48
doge,0.054103,0.053519,1.09,33.0,72.0,100.0,-71.0,202103291837,48
cro,0.217753,0.210154,3.62,-54.0,-66.0,-73.0,1330.0,202103291837,48
sol,18.52,19.57,-5.37,79.0,148.0,137.0,492.0,202103291837,48
dai,1.0,1.0,0.0,362.0,770.0,419.0,5415.0,202103291837,48
one,0.207325,0.181744,14.08,76.0,35.0,27.0,166.0,202103291837,48
comp,378.68,394.49,-4.01,100.0,104.0,85.0,657.0,202103291837,48
ust,0.999,0.998,0.1,51.0,26.0,15.0,832.0,202103291837,48
etc,12.33,13.4,-7.99,0.0,114.0,38.0,524.0,202103291837,48
uma,22.7,23.85,-4.82,133.0,150.0,220.0,123.0,202103291837,48
ont,1.57,1.57,0.0,100.0,88.0,171.0,20.0,202103291837,48
ren,1.08,1.04,3.85,88.0,76.0,84.0,135.0,202103291837,48
dent,0.010613,0.013211,-19.67,83.0,320.0,73.0,153.0,202103291837,48
fun,0.040353,0.040256,0.24,20.0,7.0,32.0,1387.0,202103291837,48
rep,36.72,40.44,-9.2,25.0,42.0,38.0,-70.0,202103291837,48
tel,0.007658,0.007301,4.89,0.0,6.0,158.0,1150.0,202103291837,48
ant,9.49,11.21,-15.34,136.0,77.0,-17.0,448.0,202103291837,48
bal,52.8,55.87,-5.49,94.0,96.0,121.0,1829.0,202103291837,48
kin,0.000232,0.000229,1.31,59.0,72.0,40.0,47.0,202103291837,48
ark,1.99,3.03,-34.32,12.0,10.0,-4.0,1065.0,202103291837,48
wan,1.45,1.89,-23.28,29.0,-4.0,-21.0,21.0,202103291837,48
sys,0.374551,0.380038,-1.44,-12.0,-10.0,-12.0,23.0,202103291837,48
anc,4.67,4.66,0.21,21.0,3.0,-1.0,140.0,202103291837,48
lon,7.78,8.37,-7.05,11.0,-16.0,5.0,110.0,202103291837,48
vid,0.909471,0.956026,-4.87,15.0,-22.0,175.0,841.0,202103291837,48
win,0.000374,0.000483,-22.57,79.0,132.0,77.0,188.0,202103291837,48
ast,0.7137,0.6302,13.25,-25.0,57.0,-30.0,-52.0,202103291837,48
dia,3.63,3.88,-6.44,117.0,136.0,40.0,915.0,202103291837,48
key,0.022394,0.02193,2.12,238.0,614.0,167.0,-53.0,202103291837,48
ring,0.201701,0.204279,-1.26,36.0,-9.0,71.0,-48.0,202103291837,48
tru,0.453,0.509,-11.0,56.0,86.0,62.0,143.0,202103291837,48
game,0.443157,0.382778,15.77,170.0,159.0,206.0,-8.0,202103291837,48
loc,3.96,7.02,-43.59,-40.0,-57.0,-30.0,-76.0,202103291837,48
any,3.02,2.98,1.34,77.0,186.0,26.0,65.0,202103291837,48
pro,0.721808,0.784305,-7.97,74.0,58.0,55.0,475.0,202103291837,48
pai,0.032254,0.0316,2.07,100.0,362.0,1050.0,1267.0,202103291837,48
for,0.078163,0.094274,-17.09,36.0,46.0,19.0,363.0,202103291837,48
pay,0.1621,0.1516,6.93,-62.0,-76.0,-82.0,-73.0,202103291837,48
sha,0.010777,0.008959,20.29,8.0,-34.0,-40.0,959.0,202103291837,48
met,2.71,2.93,-7.51,122.0,250.0,154.0,533.0,202103291837,48
block,4.0,3.59,11.42,-49.0,-57.0,-59.0,-85.0,202103291837,48
polk,2.24,2.2,1.82,-11.0,-19.0,-27.0,-80.0,202103291837,48
ost,0.038234,0.040845,-6.39,165.0,75.0,142.0,1260.0,202103291837,48
man,0.107118,0.10926,-1.96,76.0,120.0,135.0,210.0,202103291837,48
new,0.00106,0.001024,3.52,47.0,50.0,46.0,396.0,202103291837,48
trade,0.72,0.753,-4.38,33.0,25.0,-34.0,23.0,202103291837,48
hot,0.02649,0.027554,-3.86,0.0,27.0,-50.0,195.0,202103291837,48
act,0.017674,0.02016,-12.33,119.0,80.0,113.0,228.0,202103291837,48
btc,57437.62,59345.9,-3.22,27.0,24.0,-29.0,-85.0,202103292234,48
eth,1810.15,1851.56,-2.24,14.0,13.0,-34.0,-80.0,202103292234,48
bnb,272.11,306.59,-11.25,14.0,-36.0,133.0,358.0,202103292234,48
ada,1.2,1.19,0.84,-27.0,-52.0,-38.0,-69.0,202103292234,48
uni,28.96,27.99,3.47,-14.0,-25.0,-6.0,152.0,202103292234,48
ltc,194.0,193.44,0.29,-20.0,0.0,-31.0,-96.0,202103292234,48
fil,125.48,185.39,-32.32,-11.0,-6.0,-27.0,741.0,202103292234,48
cro,0.212613,0.210629,0.94,-50.0,-42.0,-25.0,2138.0,202103292234,48
sol,18.74,19.5,-3.9,-8.0,-28.0,25.0,-25.0,202103292234,48
dai,1.0,1.0,0.0,-8.0,-13.0,-5.0,1590.0,202103292234,48
comp,397.92,394.99,0.74,10.0,21.0,-6.0,423.0,202103292234,48
one,0.19587,0.181537,7.9,-26.0,-37.0,-47.0,8.0,202103292234,48
ust,0.9991,0.998,0.11,-25.0,-37.0,-27.0,104.0,202103292234,48
etc,12.26,13.42,-8.64,-25.0,12.0,44.0,533.0,202103292234,48
uma,22.89,24.03,-4.74,0.0,0.0,0.0,-100.0,202103292234,48
ont,1.58,1.58,0.0,-6.0,-13.0,-15.0,-39.0,202103292234,48
ren,1.08,1.05,2.86,3.0,-11.0,-11.0,181.0,202103292234,48
dent,0.010717,0.013257,-19.16,-20.0,29.0,24.0,763.0,202103292234,48
rep,37.22,40.97,-9.15,-35.0,-26.0,-35.0,-60.0,202103292234,48
fun,0.039062,0.040415,-3.35,-21.0,-8.0,-22.0,135.0,202103292234,48
tel,0.007564,0.007207,4.95,33.0,105.0,171.0,458.0,202103292234,48
bal,54.52,56.09,-2.8,-25.0,-9.0,-41.0,948.0,202103292234,48
ant,9.37,11.3,-17.08,0.0,-4.0,-11.0,258.0,202103292234,48
kin,0.000237,0.000229,3.49,-27.0,-37.0,-43.0,-60.0,202103292234,48
ark,2.21,3.0,-26.33,-13.0,-4.0,-3.0,423.0,202103292234,48
sys,0.364749,0.380192,-4.06,0.0,4.0,4.0,90.0,202103292234,48
anc,4.77,4.66,2.36,-11.0,-18.0,-26.0,54.0,202103292234,48
lon,7.75,8.37,-7.41,-8.0,0.0,10.0,9.0,202103292234,48
vid,0.884454,0.956026,-7.49,36.0,55.0,67.0,454.0,202103292234,48
win,0.00037,0.000486,-23.87,-30.0,-17.0,-27.0,-72.0,202103292234,48
dia,3.57,3.89,-8.23,50.0,121.0,77.0,1055.0,202103292234,48
key,0.023192,0.021822,6.28,25.0,85.0,0.0,275.0,202103292234,48
ast,0.672,0.63496,5.83,-12.0,45.0,-40.0,-63.0,202103292234,48
ring,0.19038,0.205073,-7.16,27.0,75.0,92.0,288.0,202103292234,48
loc,4.76,7.02,-32.19,-12.0,-36.0,5.0,-78.0,202103292234,48
tru,0.4504,0.5052,-10.85,67.0,175.0,188.0,4086.0,202103292234,48
game,0.418616,0.38466,8.83,129.0,58.0,100.0,-13.0,202103292234,48
any,3.03,2.95,2.71,-17.0,3.0,-44.0,-21.0,202103292234,48
pro,0.724944,0.898262,-19.29,-3.0,1.0,-9.0,81.0,202103292234,48
for,0.077485,0.093931,-17.51,12.0,19.0,10.0,171.0,202103292234,48
sha,0.010782,0.009011,19.65,73.0,40.0,100.0,181.0,202103292234,48
met,2.78,2.96,-6.08,15.0,128.0,53.0,452.0,202103292234,48
pay,0.1595,0.1519,5.0,-68.0,-77.0,-87.0,-89.0,202103292234,48
block,3.9,3.59,8.64,-19.0,-49.0,-32.0,-88.0,202103292234,48
ost,0.03855,0.040342,-4.44,45.0,28.0,57.0,1917.0,202103292234,48
man,0.105916,0.106258,-0.32,-19.0,-4.0,-5.0,24.0,202103292234,48
new,0.001062,0.001019,4.22,0.0,-3.0,30.0,222.0,202103292234,48
trade,0.738,0.755,-2.25,60.0,129.0,19.0,-12.0,202103292234,48
hot,0.028593,0.027554,3.77,56.0,84.0,120.0,214.0,202103292234,48
btc,59034.52,58798.14,0.4,5.0,4.0,67.0,-31.0,202103301557,9
eth,1837.63,1919.29,-4.25,0.0,-2.0,-10.0,86.0,202103301557,9
bnb,296.87,302.33,-1.81,-30.0,-31.0,18.0,-79.0,202103301557,9
ada,1.22,1.19,2.52,-33.0,-55.0,0.0,398.0,202103301557,9
uni,28.72,27.8,3.31,78.0,66.0,88.0,487.0,202103301557,9
ltc,197.36,194.47,1.49,-21.0,-3.0,12.0,-54.0,202103301557,9
fil,126.27,189.12,-33.23,22.0,33.0,18.0,973.0,202103301557,9
doge,0.05432,0.053234,2.04,0.0,22.0,33.0,1222.0,202103301557,9
cro,0.217548,0.206835,5.18,17.0,45.0,55.0,365.0,202103301557,9
sol,20.08,19.56,2.66,30.0,6.0,77.0,1276.0,202103301557,9
dai,1.0,1.0,0.0,40.0,50.0,57.0,1045.0,202103301557,9
comp,408.33,396.54,2.97,17.0,7.0,-3.0,225.0,202103301557,9
one,0.193603,0.181093,6.91,-5.0,-12.0,3.0,326.0,202103301557,9
ust,1.0,0.999,0.1,-17.0,-32.0,-38.0,347.0,202103301557,9
etc,12.88,13.74,-6.26,-11.0,-14.0,0.0,79.0,202103301557,9
ont,1.61,1.61,0.0,47.0,48.0,79.0,167.0,202103301557,9
dent,0.013762,0.01293,6.43,-22.0,29.0,-7.0,-7.0,202103301557,9
ren,1.09,1.03,5.83,5.0,-13.0,-12.0,71.0,202103301557,9
ant,12.3,10.8,13.89,41.0,37.0,67.0,223.0,202103301557,9
rep,43.33,40.01,8.3,7.0,59.0,60.0,-79.0,202103301557,9
fun,0.040966,0.039561,3.55,-5.0,-18.0,8.0,300.0,202103301557,9
bal,57.13,57.1,0.05,-19.0,-10.0,-14.0,992.0,202103301557,9
tel,0.007303,0.007948,-8.12,-9.0,-19.0,-6.0,56.0,202103301557,9
kin,0.000239,0.000225,6.22,5.0,-10.0,6.0,70.0,202103301557,9
ark,2.57,2.84,-9.51,19.0,61.0,45.0,595.0,202103301557,9
trac,0.794673,0.79363,0.13,22.0,-12.0,67.0,93.0,202103301557,9
sys,0.399635,0.363918,9.81,-24.0,-15.0,-29.0,68.0,202103301557,9
anc,4.8,4.66,3.0,6.0,-4.0,26.0,119.0,202103301557,9
lon,8.2,8.3,-1.2,27.0,74.0,120.0,257.0,202103301557,9
vid,0.908002,0.868186,4.59,38.0,24.0,37.0,647.0,202103301557,9
win,0.000399,0.000553,-27.85,-22.0,-15.0,-25.0,-67.0,202103301557,9
dia,3.79,3.79,0.0,10.0,-14.0,32.0,812.0,202103301557,9
key,0.023251,0.021327,9.02,40.0,33.0,-17.0,-28.0,202103301557,9
ring,0.2098,0.194,8.14,-6.0,73.0,100.0,-15.0,202103301557,9
ast,0.6632,0.600121,10.51,5.0,-1.0,-6.0,-33.0,202103301557,9
meme,3139.0,3245.0,-3.27,86.0,73.0,200.0,437.0,202103301557,9
loc,5.09,7.09,-28.21,11.0,4.0,7.0,255.0,202103301557,9
tru,0.4892,0.5002,-2.2,14.0,88.0,100.0,153.0,202103301557,9
game,0.420096,0.366924,14.49,150.0,76.0,200.0,-48.0,202103301557,9
any,3.08,2.91,5.84,5.0,0.0,3.0,467.0,202103301557,9
easy,24.97,25.32,-1.38,0.0,65.0,325.0,94.0,202103301557,9
pro,0.728558,0.751407,-3.04,42.0,63.0,56.0,221.0,202103301557,9
pai,0.031081,0.031003,0.25,14.0,57.0,122.0,-51.0,202103301557,9
for,0.086945,0.090634,-4.07,8.0,8.0,-1.0,173.0,202103301557,9
pay,0.1752,0.1497,17.03,56.0,-7.0,39.0,237.0,202103301557,9
met,2.82,3.02,-6.62,80.0,122.0,75.0,1047.0,202103301557,9
polk,2.22,2.22,0.0,83.0,124.0,-10.0,660.0,202103301557,9
sha,0.009806,0.009882,-0.77,100.0,20.0,46.0,2.0,202103301557,9
ost,0.038961,0.042334,-7.97,136.0,102.0,145.0,1503.0,202103301557,9
block,3.65,3.4,7.35,11.0,14.0,-12.0,432.0,202103301557,9
man,0.10541,0.104267,1.1,-23.0,-11.0,0.0,-61.0,202103301557,9
new,0.001096,0.001047,4.68,33.0,9.0,37.0,74.0,202103301557,9
trade,0.777,0.718,8.22,-9.0,-32.0,-14.0,36.0,202103301557,9
hot,0.02833,0.026973,5.03,127.0,108.0,100.0,-8.0,202103301557,9
btc,58953.81,59478.48,-0.88,19.0,-2.0,12.0,-73.0,202103301721,46
eth,1841.46,1995.03,-7.7,-8.0,7.0,-31.0,4.0,202103301721,46
bnb,304.5,352.82,-13.7,-62.0,-60.0,-67.0,-97.0,202103301721,46
ada,1.22,1.22,0.0,17.0,82.0,11.0,466.0,202103301721,46
dot,34.07,38.03,-10.41,-33.0,-8.0,-20.0,25.0,202103301721,46
uni,28.7,29.23,-1.81,58.0,30.0,35.0,110.0,202103301721,46
fil,134.31,202.58,-33.7,-32.0,-28.0,-33.0,66.0,202103301721,46
doge,0.055315,0.058661,-5.7,-45.0,-41.0,33.0,-81.0,202103301721,46
cro,0.217813,0.209923,3.76,167.0,229.0,217.0,234.0,202103301721,46
sol,19.88,19.04,4.41,11.0,9.0,-47.0,382.0,202103301721,46
dai,1.0,1.0,0.0,-20.0,-49.0,-29.0,371.0,202103301721,46
comp,405.82,456.19,-11.04,29.0,35.0,17.0,1070.0,202103301721,46
one,0.192745,0.176651,9.11,10.0,12.0,22.0,120.0,202103301721,46
ust,1.0,1.0,0.0,-9.0,-4.0,0.0,-13.0,202103301721,46
ont,1.62,1.74,-6.9,53.0,81.0,60.0,115.0,202103301721,46
ren,1.08,1.07,0.93,30.0,49.0,12.0,-21.0,202103301721,46
rep,44.14,38.66,14.17,-12.0,-4.0,10.0,-39.0,202103301721,46
ant,11.72,13.56,-13.57,100.0,62.0,259.0,220.0,202103301721,46
fun,0.04134,0.041634,-0.71,-20.0,-16.0,-25.0,599.0,202103301721,46
ark,3.42,2.63,30.04,29.0,79.0,6.0,18.0,202103301721,46
bal,56.61,56.71,-0.18,25.0,116.0,-3.0,213.0,202103301721,46
tel,0.007182,0.008356,-14.05,50.0,10.0,167.0,192.0,202103301721,46
kin,0.000229,0.000348,-34.2,28.0,10.0,45.0,-10.0,202103301721,46
trac,0.790651,0.898404,-11.99,67.0,44.0,0.0,-23.0,202103301721,46
ava,5.47,5.8,-5.69,0.0,11.0,-23.0,756.0,202103301721,46
sys,0.42093,0.344862,22.06,11.0,19.0,100.0,-8.0,202103301721,46
anc,4.79,4.44,7.88,2.0,-16.0,-17.0,28.0,202103301721,46
lon,7.94,7.12,11.52,40.0,45.0,115.0,74.0,202103301721,46
data,0.1691,0.181404,-6.78,33.0,-7.0,33.0,632.0,202103301721,46
vid,0.919597,0.781793,17.63,58.0,75.0,62.0,2648.0,202103301721,46
win,0.000393,0.000561,-29.95,-14.0,-8.0,-31.0,1251.0,202103301721,46
dia,3.76,4.25,-11.53,86.0,50.0,175.0,663.0,202103301721,46
key,0.022912,0.021744,5.37,33.0,0.0,-17.0,-50.0,202103301721,46
ring,0.20689,0.189474,9.19,33.0,46.0,106.0,350.0,202103301721,46
ast,0.649718,0.6333,2.59,108.0,186.0,32.0,726.0,202103301721,46
loc,5.09,6.11,-16.69,44.0,64.0,135.0,103.0,202103301721,46
tru,0.4869,0.4714,3.29,-62.0,-48.0,-66.0,148.0,202103301721,46
game,0.41252,0.398444,3.53,8.0,7.0,-14.0,405.0,202103301721,46
any,3.05,2.77,10.11,0.0,19.0,42.0,460.0,202103301721,46
pro,0.735137,0.76747,-4.21,27.0,9.0,39.0,194.0,202103301721,46
for,0.086971,0.089077,-2.36,43.0,43.0,47.0,104.0,202103301721,46
pay,0.1747,0.1549,12.78,471.0,593.0,556.0,1384.0,202103301721,46
met,2.81,3.04,-7.57,36.0,6.0,0.0,1048.0,202103301721,46
polk,2.28,2.35,-2.98,57.0,81.0,80.0,269.0,202103301721,46
ost,0.038909,0.037471,3.84,9.0,21.0,26.0,-6.0,202103301721,46
sha,0.009797,0.013615,-28.04,-8.0,21.0,31.0,605.0,202103301721,46
block,3.64,3.3,10.3,35.0,34.0,118.0,-4.0,202103301721,46
man,0.111806,0.102237,9.36,-38.0,-28.0,-26.0,196.0,202103301721,46
new,0.001086,0.001204,-9.8,57.0,58.0,14.0,9.0,202103301721,46
trade,0.782,0.658,18.84,22.0,37.0,17.0,454.0,202103301721,46
hot,0.028047,0.025539,9.82,314.0,500.0,375.0,1786.0,202103301721,46
act,0.018251,0.0223,-18.16,40.0,34.0,36.0,-50.0,202103301721,46
btc,58929.68,59006.19,-0.13,11.0,-6.0,27.0,-73.0,202103302152,38
eth,1841.06,1938.71,-5.04,15.0,32.0,-27.0,243.0,202103302152,38
ada,1.22,1.19,2.52,-6.0,-5.0,30.0,145.0,202103302152,38
uni,28.59,29.3,-2.42,72.0,37.0,76.0,289.0,202103302152,38
ltc,196.57,196.87,-0.15,50.0,92.0,475.0,12.0,202103302152,38
fil,146.9,227.54,-35.44,-29.0,-23.0,-37.0,728.0,202103302152,38
doge,0.054223,0.061988,-12.53,-56.0,-43.0,33.0,-52.0,202103302152,38
cro,0.214926,0.210664,2.02,150.0,86.0,109.0,1260.0,202103302152,38
sol,19.63,19.29,1.76,-42.0,-58.0,33.0,-77.0,202103302152,38
dai,1.0,1.0,0.0,150.0,63.0,156.0,214.0,202103302152,38
comp,404.3,452.69,-10.69,106.0,95.0,125.0,913.0,202103302152,38
one,0.189737,0.181149,4.74,0.0,-5.0,0.0,20.0,202103302152,38
ust,1.0,0.999,0.1,-8.0,-15.0,2.0,71.0,202103302152,38
etc,12.91,13.94,-7.39,0.0,-12.0,25.0,-70.0,202103302152,38
uma,23.2,24.26,-4.37,17.0,44.0,42.0,-4.0,202103302152,38
ont,1.62,1.8,-10.0,-5.0,0.0,17.0,59.0,202103302152,38
ren,1.08,1.06,1.89,3.0,-18.0,-14.0,18.0,202103302152,38
ant,11.79,10.85,8.66,52.0,-1.0,138.0,1296.0,202103302152,38
rep,41.87,40.0,4.67,0.0,6.0,8.0,-71.0,202103302152,38
fun,0.041134,0.040491,1.59,-29.0,-19.0,-14.0,378.0,202103302152,38
bal,57.14,56.07,1.91,100.0,84.0,71.0,1840.0,202103302152,38
tel,0.007252,0.00802,-9.58,29.0,0.0,30.0,239.0,202103302152,38
ark,2.9,2.77,4.69,31.0,39.0,38.0,165.0,202103302152,38
kin,0.000229,0.000301,-23.92,46.0,33.0,51.0,84.0,202103302152,38
trac,0.758516,0.831713,-8.8,0.0,5.0,-24.0,-49.0,202103302152,38
sys,0.398937,0.352277,13.25,-23.0,-39.0,27.0,403.0,202103302152,38
anc,4.8,4.55,5.49,2.0,4.0,5.0,222.0,202103302152,38
lon,8.22,7.89,4.18,108.0,164.0,289.0,-16.0,202103302152,38
vid,0.898089,0.874424,2.71,62.0,227.0,140.0,637.0,202103302152,38
win,0.0004,0.000596,-32.89,-9.0,10.0,-9.0,421.0,202103302152,38
key,0.022588,0.021361,5.74,133.0,100.0,30.0,351.0,202103302152,38
ast,0.6464,0.57059,13.29,53.0,162.0,71.0,612.0,202103302152,38
ring,0.204249,0.194108,5.22,33.0,7.0,40.0,161.0,202103302152,38
loc,5.32,6.57,-19.03,8.0,-8.0,83.0,90.0,202103302152,38
tru,0.4729,0.5108,-7.42,0.0,105.0,18.0,40.0,202103302152,38
game,0.405424,0.408346,-0.72,42.0,38.0,29.0,14.0,202103302152,38
any,3.03,2.84,6.69,53.0,48.0,150.0,344.0,202103302152,38
pro,0.709723,0.791314,-10.31,31.0,29.0,36.0,262.0,202103302152,38
for,0.087806,0.09586,-8.4,49.0,48.0,54.0,188.0,202103302152,38
pay,0.1679,0.1485,13.06,181.0,85.0,180.0,2898.0,202103302152,38
met,2.8,3.05,-8.2,30.0,142.0,45.0,1085.0,202103302152,38
ost,0.038456,0.041259,-6.79,-21.0,13.0,0.0,20.0,202103302152,38
sha,0.009548,0.011231,-14.99,57.0,95.0,129.0,579.0,202103302152,38
block,3.75,3.39,10.62,-7.0,-37.0,55.0,-63.0,202103302152,38
polk,2.12,2.43,-12.76,-11.0,16.0,0.0,726.0,202103302152,38
man,0.106753,0.104973,1.7,-32.0,-12.0,-23.0,95.0,202103302152,38
trade,0.779,0.689,13.06,86.0,76.0,50.0,1.0,202103302152,38
new,0.001054,0.001188,-11.28,43.0,56.0,12.0,130.0,202103302152,38
act,0.018022,0.020498,-12.08,3.0,-28.0,9.0,475.0,202103302152,38
btc,58610.37,58984.29,-0.63,5.0,-10.0,-24.0,22.0,202103310124,15
eth,1837.67,1936.51,-5.1,-5.0,-16.0,-40.0,-19.0,202103310124,15
bnb,308.49,320.49,-3.74,-65.0,-28.0,-46.0,-6.0,202103310124,15
ada,1.21,1.19,1.68,-7.0,-27.0,57.0,1269.0,202103310124,15
uni,28.53,29.29,-2.59,61.0,60.0,36.0,375.0,202103310124,15
ltc,194.96,196.76,-0.91,-9.0,-12.0,43.0,-34.0,202103310124,15
fil,149.71,233.93,-36.0,33.0,70.0,75.0,7.0,202103310124,15
doge,0.054009,0.061343,-11.96,-57.0,-63.0,-56.0,-56.0,202103310124,15
cro,0.213935,0.211151,1.32,100.0,104.0,164.0,310.0,202103310124,15
sol,18.98,19.24,-1.35,-18.0,-30.0,42.0,-24.0,202103310124,15
dai,1.0,1.0,0.0,-28.0,-39.0,-22.0,660.0,202103310124,15
comp,400.28,448.68,-10.79,29.0,-21.0,0.0,568.0,202103310124,15
one,0.190484,0.181096,5.18,9.0,-10.0,-34.0,272.0,202103310124,15
ust,0.9981,0.999,-0.09,18.0,10.0,0.0,821.0,202103310124,15
etc,12.91,13.96,-7.52,-25.0,-75.0,-50.0,1863.0,202103310124,15
uma,23.15,24.24,-4.5,17.0,26.0,21.0,369.0,202103310124,15
ont,1.63,1.81,-9.94,-30.0,-20.0,-20.0,-77.0,202103310124,15
ren,1.07,1.07,0.0,3.0,-26.0,-20.0,354.0,202103310124,15
ant,11.51,10.63,8.28,10.0,-19.0,28.0,988.0,202103310124,15
rep,41.27,39.93,3.36,-20.0,-21.0,-28.0,806.0,202103310124,15
fun,0.042207,0.040454,4.33,-10.0,7.0,-11.0,8.0,202103310124,15
tel,0.00813,0.008017,1.41,25.0,19.0,0.0,265.0,202103310124,15
bal,56.67,55.91,1.36,-19.0,34.0,-21.0,1266.0,202103310124,15
ark,2.97,2.77,7.22,12.0,26.0,26.0,196.0,202103310124,15
kin,0.000229,0.000296,-22.64,11.0,17.0,9.0,839.0,202103310124,15
trac,0.767306,0.809637,-5.23,56.0,56.0,133.0,1461.0,202103310124,15
sys,0.380967,0.349703,8.94,0.0,4.0,44.0,-55.0,202103310124,15
anc,4.8,4.54,5.73,24.0,21.0,26.0,40.0,202103310124,15
lon,8.32,7.93,4.92,150.0,166.0,209.0,2938.0,202103310124,15
vid,0.971651,0.891856,8.95,-8.0,41.0,33.0,252.0,202103310124,15
win,0.000391,0.000594,-34.18,-22.0,-3.0,15.0,1398.0,202103310124,15
dia,3.86,4.48,-13.84,11.0,12.0,-20.0,-15.0,202103310124,15
key,0.022415,0.021514,4.19,18.0,-32.0,-10.0,99.0,202103310124,15
ast,0.6424,0.57,12.7,9.0,2.0,-12.0,1585.0,202103310124,15
ring,0.201986,0.191987,5.21,-7.0,30.0,-6.0,-16.0,202103310124,15
loc,5.34,6.57,-18.72,-26.0,-31.0,2.0,-80.0,202103310124,15
tru,0.488,0.5116,-4.61,86.0,194.0,175.0,149.0,202103310124,15
any,3.05,2.84,7.39,71.0,26.0,24.0,-18.0,202103310124,15
